encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,0,0,1,1,1,0,0,6.92
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,1,0,0,0,0,0,0,0,0,7.07
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,1,1,1,1,1,1,1,1,0,87.20478882026072
0,1,0,1,0,0,0,1,0,1,1,87.20608381963959
1,1,1,0,1,0,1,1,1,0,0,87.2025418877763
0,0,1,1,0,0,1,0,1,1,1,87.20262845767908
1,0,1,0,1,1,0,0,1,1,0,87.20840290826703
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,0,0,1,1,1,0,0,6.92
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,1,0,1,0,0,0,1,0,0,87.20601536578432
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,0,1,1,0,0,1,1,1,0,87.20348827611704
1,1,0,0,0,0,0,0,0,1,0,87.20804976046793
1,1,0,0,1,1,0,1,0,1,0,87.20368513575517
0,1,0,0,0,0,1,1,1,0,1,87.20215261983887
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,1,0,1,0,1,1,1,1,0,87.20514667675343
1,0,0,0,0,0,0,1,0,0,1,87.20895122660552
0,0,1,1,0,0,0,0,1,0,0,87.20518114726553
1,1,0,0,0,0,1,0,1,0,0,10.46
1,0,1,1,0,0,0,0,0,0,1,87.20886731066855
1,0,0,0,1,0,0,0,1,1,0,80.18
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,0,0,1,0,0,0,0,1,1,3.82
1,0,0,0,1,1,0,0,1,0,0,87.20121529023798
1,1,0,0,0,0,1,0,1,0,1,87.20722701016373
1,0,1,1,0,0,0,0,1,0,0,87.20860722501804
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,0,1,0,0,0,1,1,1,7.1
