NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,4.12
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,4.12
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.15
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.15
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,4.59
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,4.59
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,5.24
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,5.24
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,5.85
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.19
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.19
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,8.25
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,8.25
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,8.88
