OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,754.279023018428
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,713.409871604102
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,852.312770034734
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,741.458779670766
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,724.503396288134
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,692.362554206185
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,661.732796690093
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,642.281299292687
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,638.978363210529
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,739.76583343142
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,771.88025224466
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,890.393158679005
1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,660.212983239401
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,755.340307108098
1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,672.71665117176
1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,611.9709323152872
1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,700.67814966967
0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,611.9696708191606
0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,611.9716644206273
1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,611.9694780817189
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,754.279023018428
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,713.409871604102
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,852.312770034734
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,741.458779670766
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,724.503396288134
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,692.362554206185
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,661.732796690093
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,642.281299292687
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,638.978363210529
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,739.76583343142
1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,611.9650692357063
1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,611.9660685676018
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,730.182570803675
1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,611.967683154098
1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,611.9720761222907
0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,611.968175466786
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,611.96595917202
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,611.9652290946897
1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,611.9726568377158
0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,611.9724126797366
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,611.9658538106747
0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,611.9704421884611
1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,611.9655792099345
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,715.599452459079
0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,611.9670367022842
0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,611.971537696493
1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,611.972167335183
1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,611.9659014434519
1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,611.9706286936201
1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,611.9662407092471
0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,611.9677956140079
1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,611.9725385340058
0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,611.9685903500109
1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,611.9684921258969
1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,611.9713388487012
1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,611.9701718378385
0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,611.9649661740218
1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,611.9701559189327
1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,611.9682626851286
1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,611.9651334128629
0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,611.9657281168402
0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,611.9709272588922
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,611.9705226066689
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,714.599094698227
