OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,641.242242176542
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,713.495136852822
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,836.668270069355
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,773.310849564686
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,668.958717419078
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,871.709581338547
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,637.023182698046
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,662.740338273116
1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,611.968857127312
1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,611.9651076809507
0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,611.9706386570854
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,611.9699503880644
0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,611.9684745485029
0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,611.9686708834394
1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,611.9709169677951
0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,611.9679821538953
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,611.9656117577965
0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,611.9683424338643
0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,611.9661316526784
1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,611.968587699225
1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,611.9678229143567
1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,611.968079051828
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,611.9676699723356
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,611.9705000693922
1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,611.9668495120189
1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,611.9651779810719
0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,611.9705685517931
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,611.966872960098
1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,611.9692474936109
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,611.9668788220974
1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,611.969802644851
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,611.9709305847534
0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,611.9700150462032
0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,611.9668070612244
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,846.686539701955
1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,611.9684023528462
0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,611.9662929366984
1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,611.9651373674025
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,611.9724404284242
0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,611.9691646203875
0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,611.9670067132292
1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,611.9706121598914
0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,611.9715547734152
