OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,888.827346962641
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,871.709581338547
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,839.463317739689
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,846.686539701955
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,836.87468792963
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,777.598682047994
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,836.668270069355
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,773.310849564686
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,713.495136852822
0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,611.9700150462032
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,662.740338273116
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,641.242242176542
0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,611.9680831583141
0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,611.9706386570854
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,681.113555578335
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,611.9692894134529
0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,611.9670067132292
1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,611.9723467099468
