iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.853957,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.99332,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.0889,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.661722,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.67556,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8889,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0889,0
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.67554,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,1.0889,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,10,1.2111,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.1,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.296283,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.25925,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.8778,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.529633,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.2111,0
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,1.36665,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.1,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.088875,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,90,1.3333,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.9037,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.3667,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.3667,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.95555,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3667,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.57775,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.57775,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.8222,1
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,90,1.4444,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.4444,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.7111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4111,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.988867,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.7111,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7111,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9444,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.9444,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9444,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.9444,1
