iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.29
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,17.34
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,24.12
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,16.41
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,24.02
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,17.54
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,39.29
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,24.06
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,39.39
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,54.64
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,39.69
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,23.99
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,54.4
0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,10,55.58
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.89
1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,90,59.985004966610056
1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,90,59.98697585826652
0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,10,59.981820614868916
0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,90,59.98844907991172
0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,90,59.983930031791246
1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,90,59.987162098258246
1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,90,59.98701846758451
1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,10,59.98508684889568
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,90,59.988685592372626
0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,90,59.98392768737802
0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,90,59.98714257292701
1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,90,59.98451072722267
0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,90,59.986006412683494
1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,90,59.98882876816186
1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,10,59.986297251893994
1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,59.985137456563756
0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,90,59.98841134022962
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,90,59.983692892540894
0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,90,59.981080906685996
0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,90,59.98518074710319
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,16.29
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,10,59.98418437526699
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,10,59.98883611648258
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,90,59.98612125079489
1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,10,59.98702866565693
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,41.97
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.36
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,24.21
1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,59.981436404253806
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,23.96
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,16.37
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,39.89
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.24
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,10,59.982428061186894
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,10,59.987767944919256
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,59.98260505846593
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,90,59.98515022742359
1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,90,59.988249093793435
0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,90,59.98135228384047
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,59.98551134813566
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.25
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,59.98440107700594
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,24.11
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.33
1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,59.98390576426524
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,16.26
0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,10,59.98736690076768
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,59.98881655156409
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,24.22
0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,90,59.98893205831192
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,10,59.98598405614456
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,10,59.98452722149502
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,59.98722205593438
1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,59.981367188477556
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,59.98539719139079
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,59.98538234845104
0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,90,59.98692561659482
