NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,2.13
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,1,3.53
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,3.62
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,3.67
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,5.3
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,6.87
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,7.53
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,7.53
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,7.84
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,11.33
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,11.33
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,11.65
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,12.21
