NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,2.34
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,2.88
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.64
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,6.39
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,2.0
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.26
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,3.75
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,2.47
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.85
1,0,0,0,1,1,1,0,0,1,1,1,0,22,320,1,9.62189225403861
1,0,0,1,0,1,1,1,1,1,0,0,1,48,160,0,9.627155521452215
1,0,0,1,1,0,0,1,0,0,0,1,1,8,320,2,9.628591649661116
0,0,1,1,0,1,1,1,1,1,0,0,1,44,320,0,9.627219777465205
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.6
0,1,0,1,1,0,0,0,0,0,0,1,1,48,320,2,9.62602274143879
0,0,1,1,1,1,0,1,0,0,1,0,1,48,8,0,9.623814778143792
1,0,1,1,0,1,0,0,1,0,0,0,1,8,320,0,9.624732999315254
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,3.03
1,0,1,1,1,1,1,1,1,0,1,1,0,48,8,1,9.623661002628761
1,0,1,1,1,0,1,0,1,1,0,0,0,44,320,2,9.622230586201734
0,1,1,1,0,1,0,0,0,0,1,1,1,8,160,0,9.62515380388527
0,1,0,1,1,0,1,1,1,1,1,0,0,22,8,1,9.627096889620578
1,0,1,0,1,0,1,0,1,1,1,0,0,48,160,2,9.621411981420394
0,0,1,0,0,1,1,1,0,1,0,0,0,22,320,2,9.622174558294493
1,1,0,1,1,0,0,1,0,0,1,1,0,22,320,1,9.62367359360982
0,0,1,0,0,0,1,0,0,0,0,0,0,44,160,0,9.622538308559047
0,0,1,0,1,0,1,0,1,0,0,0,1,44,320,1,9.628665970011825
0,0,1,0,1,1,1,0,0,0,0,0,0,8,160,0,9.622499239658511
0,0,1,1,0,1,1,1,1,0,0,0,0,8,320,2,9.623872377186057
1,1,1,1,1,0,1,1,1,0,1,0,0,44,160,2,9.626533662074491
1,1,1,0,1,1,1,1,1,0,0,0,0,44,160,2,9.628208018879207
1,1,1,1,1,1,1,1,0,0,0,0,0,44,160,2,9.622185930691838
1,1,1,1,1,1,1,1,1,0,0,0,0,44,160,2,9.623630372378257
1,1,1,1,1,1,1,1,1,0,0,0,1,44,160,2,9.62697557282893
1,1,1,1,1,1,1,1,1,0,0,0,0,44,8,2,9.62698847923608
0,1,1,1,1,1,1,1,1,1,0,0,0,44,160,2,9.627102173954725
1,1,1,1,1,1,1,1,1,0,0,1,0,44,160,0,9.626985429702154
1,1,1,1,1,1,1,1,1,0,1,0,0,44,160,2,9.624957938624654
1,1,1,1,1,1,1,1,1,0,0,1,0,44,160,2,9.621355519441337
1,1,1,1,0,1,0,1,1,0,0,0,0,44,160,2,9.625913560763422
0,1,1,1,1,1,1,1,1,0,0,0,0,44,160,2,9.626352511516712
1,0,1,1,1,1,1,1,1,1,0,0,0,44,160,2,9.62476249601626
1,1,1,1,1,1,1,1,0,0,0,0,0,44,8,2,9.622907597916257
1,1,1,1,1,1,1,1,0,0,0,0,0,8,160,2,9.627298965937424
1,1,0,1,1,1,1,0,1,0,0,0,0,44,160,2,9.6277422091806
1,1,1,1,1,1,1,1,1,0,0,0,0,44,160,0,9.628793226062996
1,1,1,1,1,1,1,1,1,1,0,0,0,44,160,2,9.62660477615159
1,1,0,1,1,1,1,1,1,1,0,0,0,44,160,2,9.627497171029605
1,1,1,1,1,1,0,1,1,0,0,0,0,44,160,2,9.62152017310813
1,1,1,1,1,0,1,1,1,0,0,0,0,44,160,2,9.625131619010377
1,0,1,1,1,1,1,1,1,0,0,0,0,44,160,2,9.628038781015952
1,1,0,1,0,1,1,1,1,0,0,1,0,44,160,2,9.626904696452598
0,1,1,1,1,1,1,1,0,0,0,0,0,44,160,2,9.62550497977927
1,1,1,1,0,1,1,1,1,0,0,1,0,44,160,2,9.622956712453918
1,1,1,1,1,1,1,0,1,0,0,0,0,44,160,2,9.623006018497245
1,0,1,1,1,1,1,0,0,0,0,0,0,44,160,1,9.622424658907743
1,1,1,1,1,1,1,1,1,0,0,0,0,44,8,0,9.627417783287394
1,1,1,1,0,1,1,1,1,0,0,0,0,44,160,2,9.622534609272025
1,1,0,1,0,1,1,1,0,0,0,0,0,44,160,2,9.628969033482367
1,1,1,1,1,1,1,1,1,0,0,0,0,8,160,2,9.624187430265808
1,1,1,1,1,1,1,1,1,0,0,0,0,44,320,2,9.625848300091858
0,1,1,1,1,1,1,1,1,0,0,1,0,44,160,2,9.623761129985025
1,1,1,1,0,1,1,1,1,0,1,0,0,44,160,2,9.62298036226821
1,1,1,1,1,1,1,1,1,0,0,0,0,48,160,2,9.625792952530395
1,1,1,1,1,0,1,1,1,0,0,0,1,44,160,2,9.622096601571462
1,1,1,1,1,1,1,1,0,0,0,0,0,44,320,0,9.622626834832264
1,1,1,0,1,1,1,1,1,0,0,0,0,44,160,1,9.62575397080744
1,1,1,1,1,1,1,1,1,0,0,0,0,44,160,1,9.625108351048203
1,1,1,1,1,1,0,1,0,0,0,0,0,44,160,2,9.62269294448176
1,1,1,1,1,1,1,0,1,0,0,0,0,44,320,2,9.627052190601702
1,1,0,1,1,0,1,1,1,0,0,0,0,44,160,2,9.627764755627558
1,1,0,1,0,1,1,1,1,0,0,0,0,44,320,0,9.627434745865587
1,1,1,0,1,0,1,1,1,0,0,0,0,44,160,2,9.62662006931646
1,1,1,0,1,1,1,1,1,0,0,0,0,44,8,2,9.621681540487595
1,1,1,1,0,1,1,1,1,0,0,0,0,48,160,2,9.621448100517052
1,1,1,1,1,1,1,1,1,1,0,0,0,44,160,1,9.627725376951261
1,1,1,1,1,1,1,1,1,0,0,0,0,22,320,2,9.62489192283122
1,0,1,0,0,1,1,1,1,1,0,0,0,44,160,2,9.62247866208976
1,1,1,0,0,1,1,1,1,0,0,1,0,44,160,2,9.624168526573905
1,1,1,1,1,1,1,1,1,1,0,0,1,44,160,2,9.621315953659803
1,0,1,1,1,1,1,1,1,0,0,0,0,48,160,2,9.625440131393889
1,1,0,1,1,1,1,1,1,0,0,0,0,44,8,2,9.625396287478607
1,1,1,1,1,1,0,1,1,0,0,0,0,22,160,2,9.623700260259104
1,1,1,1,1,1,1,1,1,0,0,0,0,22,160,2,9.622993306769253
1,1,1,0,1,1,1,1,1,0,0,0,1,44,160,2,9.626199215784055
1,1,1,0,0,1,1,1,1,1,0,0,0,44,160,2,9.622033064749056
1,1,1,1,1,1,1,0,1,0,0,0,0,44,8,2,9.622796192034405
1,1,0,1,1,1,1,1,1,0,0,0,0,44,160,2,9.627055120384577
1,1,1,1,0,0,0,1,1,0,0,0,0,44,160,2,9.626935317351451
