auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,0,1,1,2.311117,1
0,1,1,1,1,1,0,1,0,0,1,0,1.288867,0
1,1,1,0,1,1,1,1,0,0,0,0,2.318533,1
0,1,1,1,1,1,1,0,0,0,1,1,1.288867,0
1,1,1,1,1,1,1,1,0,0,1,0,1.288867,0
0,1,1,0,0,1,1,1,0,1,1,1,1.288867,0
1,1,0,1,0,1,0,0,0,0,1,0,1.288867,1
0,1,1,1,0,1,1,1,0,0,0,0,1.288867,1
1,1,1,1,1,1,0,1,0,1,0,0,1.288867,1
0,1,1,1,1,1,0,0,0,0,1,0,1.288867,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6222,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,0,2.311117,1
0,0,0,0,0,0,0,0,0,0,1,1,1.6222,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6222,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6222,1
0,0,0,0,0,1,0,1,0,0,1,0,2.311117,1
0,0,0,0,0,1,0,0,0,0,1,1,2.311117,1
1,0,1,1,0,0,1,1,1,1,1,0,1.6222,1
0,0,0,0,0,1,0,1,0,0,0,0,2.000033,1
1,0,1,1,0,1,0,0,0,0,0,0,2.000033,1
0,1,0,1,0,0,0,0,0,0,0,0,2.000033,1
1,0,1,1,1,1,0,1,1,1,0,0,2.000033,1
