NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,1.44
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.78
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,2.06
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.51
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,2.95
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,3.09
0,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,3.31
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,4.06
1,0,1,0,0,0,0,0,0,0,0,0,1,8,160,2,9.621177849077712
1,0,1,1,1,1,1,0,1,0,1,0,1,48,160,1,9.621480211455173
0,0,0,1,1,1,0,0,0,1,1,0,0,8,160,1,9.621665778087708
1,0,0,0,1,0,1,1,1,0,0,0,1,48,160,2,9.622022253797393
1,0,1,1,0,0,0,1,1,1,0,1,0,44,320,1,9.622163388605031
1,0,0,1,1,1,0,0,1,0,1,1,0,48,320,0,9.622295182550616
0,1,1,0,1,0,1,1,0,0,0,0,1,44,160,1,9.622606443975027
1,0,1,1,1,1,1,0,0,0,1,0,1,48,160,1,9.622898291380581
