auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,1.174614,0
1,1,0,0,0,1,0,1,0,1,0,1,1.174614,0
1,1,1,1,1,1,1,1,0,1,1,1,1.174614,0
1,1,1,1,0,1,1,1,0,1,1,1,1.174614,0
0,1,1,1,0,1,0,0,1,0,1,0,1.174614,0
1,1,1,0,1,1,1,1,1,1,0,1,1.174614,0
1,1,0,1,1,1,0,0,1,1,1,0,1.174614,0
1,1,0,1,0,1,0,0,1,0,1,0,1.174614,0
1,1,0,1,1,1,1,0,1,1,1,1,1.174614,0
1,1,1,1,1,1,0,0,1,1,1,1,1.174614,0
1,0,0,0,0,0,0,0,0,0,0,0,1.206371,0
1,0,0,0,0,0,1,1,0,0,1,1,1.829633,1
1,0,0,0,0,0,0,1,0,0,1,0,2.111896,1
1,0,0,0,0,0,1,1,0,1,1,0,2.111896,1
1,1,0,0,0,0,0,0,0,0,0,0,1.206371,0
1,1,0,1,0,0,0,0,0,0,0,0,1.653957,1
1,0,1,1,1,0,0,1,1,0,0,0,1.206371,0
0,0,1,0,0,0,1,1,0,0,1,0,1.829633,1
0,0,1,0,0,0,0,0,0,0,0,0,2.354754,1
0,0,1,1,0,0,0,0,0,0,0,0,1.74445,1
1,0,0,0,0,0,0,1,0,0,1,1,1.712693,1
1,0,0,0,0,0,0,0,0,0,1,1,1.438129,0
1,0,0,0,0,0,1,1,0,0,1,0,1.937548,1
1,0,1,0,0,0,0,0,0,0,1,0,1.937548,1
0,0,0,0,0,0,1,1,0,1,1,0,1.712693,1
0,0,0,0,0,0,0,1,0,0,1,1,1.438129,0
1,0,1,0,0,0,0,0,0,0,0,0,1.558686,0
0,0,0,1,0,0,0,0,0,0,0,0,1.568243,0
0,0,1,0,1,0,0,0,0,0,0,0,1.568243,0
0,0,0,1,0,0,0,0,0,0,0,1,1.568243,0
0,0,0,1,0,0,0,0,0,1,0,0,1.568243,0
0,0,0,0,0,0,0,0,0,1,0,0,2.041264,1
0,0,1,0,1,0,0,0,0,1,0,0,1.568243,0
0,0,0,0,0,0,0,0,0,0,0,0,2.041264,1
0,0,1,0,1,0,0,1,0,0,0,0,2.041264,1
1,1,0,0,0,0,0,0,0,0,0,1,1.2444,0
1,1,0,0,0,0,1,1,0,1,0,0,1.2444,0
1,0,0,0,0,0,0,0,0,1,0,1,1.2444,0
1,0,0,1,0,0,1,1,0,0,1,0,1.2444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,1,1.942857,1
0,0,1,0,0,0,0,0,0,0,0,1,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,0,1.942857,1
0,0,0,0,0,0,0,1,0,1,0,0,1.942857,1
1,0,0,0,0,0,0,0,0,1,0,0,1.942857,1
