encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,1,0,1,0,0,1,314.9855156303071
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,1,0,0,0,1,1,1,0,1,314.9849850861374
1,0,1,0,0,1,1,1,0,1,1,314.9865442176291
1,1,0,1,0,1,1,0,0,0,1,314.98441071170856
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,1,0,1,1,1,0,314.9825396128757
0,1,0,1,0,1,1,0,0,1,0,314.98671160777826
0,1,1,0,0,1,0,1,1,1,1,314.9854740814562
0,1,1,0,0,0,0,1,0,1,1,314.9886187391988
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,0,0,0,0,1,0,0,314.9874453335156
1,1,0,1,1,1,0,0,0,0,0,314.9843639695166
0,1,1,1,0,0,0,0,0,0,0,314.98224775152494
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,1,0,0,0,0,1,0,1,314.9850848383165
1,0,0,1,1,0,0,0,0,0,0,314.9840142134363
0,1,0,1,0,0,1,1,0,0,0,314.9846175474334
1,0,0,0,0,0,1,1,1,1,0,183.25
0,1,1,1,0,0,0,0,1,0,1,314.9885345586933
1,1,0,1,0,0,0,0,1,1,1,314.9866089907304
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,0,0,1,1,1,1,314.98512350336216
0,0,1,0,0,1,1,1,0,0,0,314.985902116532
1,1,0,1,1,0,0,0,0,1,0,314.983430349192
0,0,0,0,0,1,0,1,0,0,1,314.9820843370769
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,1,0,0,1,1,1,0,0,314.98128270204404
0,1,0,1,0,1,0,0,0,0,0,314.9824874135188
0,1,1,1,1,0,0,0,0,0,1,314.9841608676688
1,1,0,1,0,1,0,1,0,0,0,314.98790432194585
0,0,0,0,0,0,0,0,1,0,1,314.98772991158427
1,0,0,0,1,1,0,0,0,1,0,314.9847221904637
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,0,0,1,1,0,0,1,314.98508392391045
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,1,1,0,0,0,1,1,0,314.98287334192577
0,1,0,0,0,0,0,1,0,0,0,314.98546282063256
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,0,1,1,1,0,0,1,0,1,314.98202392767337
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,1,0,0,0,1,0,1,1,314.98283378174733
1,1,1,1,0,0,0,0,0,0,0,314.9812170818142
0,1,0,1,0,1,0,0,0,1,0,314.9812606311374
0,0,0,0,1,0,1,0,0,0,0,314.9815208606915
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,1,0,1,0,0,1,0,314.9822455200307
0,0,0,1,0,1,0,0,0,0,1,314.9835652541131
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,0,1,0,1,0,0,0,314.9889925772021
1,1,0,0,0,0,1,1,1,1,0,185.03
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,0,0,0,1,0,1,0,314.9867970184809
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,1,0,0,1,0,0,1,0,314.9813487888011
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,1,0,1,1,0,1,1,0,314.98385404681164
1,0,0,0,1,0,1,1,1,1,0,314.9867845680806
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,1,0,0,1,0,1,0,1,314.9815541586445
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,0,0,0,0,0,0,24.81
