OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47116.5832893579
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,47436.2663259161
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,45905.5332422874
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,29202.3833333333
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,25748.5496618357
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29807.9999791344
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,32116.1499057926
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,30274.2832556293
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,29135.3832517543
1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,31182.2332564172
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30161.5999964811
1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,28839.7499091548
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,29191.7499615642
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,44176.8664641894
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,25188.4166448367
0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,23954.20701629815
0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,23954.208867155343
0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,23954.20589397695
0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,23954.20180825886
1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,23954.204322454087
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47116.5832893579
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,47436.2663259161
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,45905.5332422874
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,29202.3833333333
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,25748.5496618357
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29807.9999791344
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,32116.1499057926
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,30274.2832556293
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,29135.3832517543
1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,31182.2332564172
0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,23954.208651561683
0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,23954.207648543004
1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,23954.203778469295
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,23954.20589219081
1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,23954.204485589064
1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,23954.202000077355
