id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
335,1,"p8x8,b8x8,i8x8,i4x4",3,1.170720775279393,0,14,0,6,49.00750698985292,5:-5,auto,1,41,3,tesa,61,0,0,none,0,baseline,0.5039932182427884,30,20,109,12,55,9,2,0,1,2,0.45
1274,0,p8x8,2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,153,3,dia,61,0,0,none,0,baseline,0.5039932182427884,45,18,129,3,80,0,33,1,1,1,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,5,2,tesa,60,0,1,cbr,0,baseline,0.4865479644083925,45,18,129,9,97,9,62,0,1,2,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,153,3,esa,61,0,0,none,0,baseline,0.5039932182427884,45,18,56,2,55,0,33,2,1,1,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,6:-6,auto,1,477,3,tesa,54,0,1,cbr,0,baseline,0.4865479644083925,45,12,39,10,80,3,15,1,1,1,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,6:-6,auto,1,477,3,tesa,54,0,1,cbr,0,baseline,0.4865479644083925,45,12,39,10,80,0,33,1,1,1,0.45
335,0,"p8x8,b8x8,i8x8,i4x4",2,1.170720775279393,0,14,0,6,49.00750698985292,5:5,spatial,1,359,3,hex,41,0,0,none,0,baseline,0.5039932182427884,45,12,39,15,80,0,16,1,1,1,0.45
17,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,477,3,esa,32,0,1,cbr,0,baseline,0.5039932182427884,45,14,129,10,55,3,32,1,1,2,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,359,3,hex,41,1,1,none,0,baseline,0.5039932182427884,45,18,88,9,97,9,62,0,1,2,0.45
1274,0,p4x4,2,1.4853340250167488,1,14,0,8,49.00750698985292,5:5,auto,1,359,3,hex,41,1,0,none,0,baseline,0.5039932182427884,45,12,39,8,80,0,16,1,1,1,0.45
2320,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,spatial,1,359,3,hex,41,1,0,none,0,baseline,0.5039932182427884,45,18,129,9,97,9,62,0,1,2,0.45
2320,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,16,0,8,49.00750698985292,5:5,spatial,1,359,3,hex,41,1,1,none,0,baseline,0.5039932182427884,45,18,129,9,97,9,62,0,1,2,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,0:0,auto,1,153,3,hex,28,1,0,none,0,baseline,0.5039932182427884,41,12,39,10,80,0,16,1,1,1,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,5,2,tesa,47,0,1,cbr,0,baseline,0.4865479644083925,45,12,39,10,80,0,33,1,0,1,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,153,3,hex,61,0,0,none,0,baseline,0.5039932182427884,45,18,129,11,55,3,15,1,1,1,0.45
2320,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,16,0,8,49.00750698985292,5:5,spatial,1,477,3,tesa,47,0,1,cbr,0,baseline,0.6831336732219722,45,12,39,10,80,0,33,0,1,2,0.45
17,0,p8x8,2,1.4853340250167488,1,14,0,6,49.00750698985292,5:-5,auto,1,41,3,tesa,61,1,0,none,0,baseline,0.5039932182427884,50,12,109,12,55,2,45,0,1,0,0.45
17,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,0,14,0,6,49.00750698985292,5:-5,auto,1,93,3,tesa,61,1,0,none,0,baseline,0.5039932182427884,30,20,109,12,55,3,34,1,1,1,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,359,3,hex,41,1,0,none,0,baseline,0.5039932182427884,45,12,39,10,80,0,16,1,1,1,0.45
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,2,8,0,8,33.816070718367115,5:5,auto,1,153,3,hex,61,0,0,none,0,baseline,0.5039932182427884,45,18,56,2,55,0,33,2,1,1,0.45
