OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,17174.6917220848
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,20860.6651600989
1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,16032.9860628743
1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,17870.1580866926
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,19927.0147175243
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,17816.1853087736
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,18890.4450837274
1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,19617.1628300538
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,19113.6793624987
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,18486.9897658192
1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,15080.066884265665
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,15080.068248724248
1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,15080.065906009157
1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,15080.07014706955
0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,15080.068313647522
1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,15080.066203284692
0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,15080.066129829418
0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,15080.068220290204
1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,15080.067085268514
1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,15080.066043871078
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,15080.070216235876
1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,15080.07091170389
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,15080.07117824153
