OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1.2,0
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.01336,1
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1.2,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2.434943,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.8578,1
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,2.250025,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.2,0
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.2,1
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1.2,1
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1.2,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.02225,1
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1.62225,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.83335,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.251867,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.251867,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.0889,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.4889,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.83335,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.4889,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.5778,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.03335,1
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1.8889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8889,1
