iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.6333,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.6296,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.56665,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.1444,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.27888,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1444,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.040733,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6296,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1444,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.1444,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.81665,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.290733,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.05555,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.5111,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.7389,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.7389,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7389,1
