iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.13778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.215871,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3333,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.3185,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.3333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.340733,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,2.11554,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,2.16665,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.3333,1
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.3333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0963,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.5111,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.5111,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5111,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.8889,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.7111,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7111,1
