NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,2.87
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,4.14
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.56
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,2.6
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,4.27
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,2.78
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.07
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,2.65
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.27
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,3.88
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,4.71
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,5.8
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,11.29
1,0,1,1,1,1,0,1,1,1,0,0,0,8,160,2,27.45375442651618
0,0,1,1,0,1,1,1,1,1,1,1,0,44,320,0,27.45344649263451
1,1,1,0,1,1,1,0,1,0,1,1,0,22,8,1,27.45837156239951
1,1,0,0,1,1,1,1,0,1,1,0,0,48,8,1,27.453592507596692
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,27.453158782490576
0,1,0,1,0,1,1,1,0,0,1,0,0,48,8,1,27.453664381809343
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,2,27.45884034146735
1,0,1,0,0,0,0,1,1,1,0,1,1,44,8,0,27.452167576606655
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,1,27.456635271276355
