auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,0,0,0,0,0,2.238925,1
1,1,0,1,1,0,0,1,0,1,1,1,2.238925,1
1,1,0,1,1,0,0,0,0,1,1,1,2.238925,1
1,0,0,0,0,0,1,1,1,1,0,0,1.4593,1
1,1,1,0,0,0,0,0,1,0,0,0,1.200033,0
1,1,0,0,0,0,1,1,1,1,0,0,1.200033,0
1,1,1,0,1,0,0,1,1,1,1,1,1.200033,0
1,1,0,1,1,0,0,1,1,1,1,0,1.200033,0
1,1,1,0,0,0,1,1,1,1,1,1,1.200033,0
1,1,1,1,1,0,0,1,1,1,1,1,1.200033,0
0,0,1,0,0,0,0,0,0,0,0,0,1.577783,1
0,0,0,0,0,0,0,0,0,0,0,1,1.577783,1
1,0,0,0,0,0,0,0,0,1,0,0,2.0815,1
1,0,0,0,0,0,0,1,0,0,0,0,1.577783,1
1,0,0,0,0,0,0,0,0,0,0,0,1.577783,1
1,0,1,0,0,1,0,1,0,0,0,0,2.0815,1
1,0,0,1,0,0,1,1,1,1,0,0,1.2556,0
0,0,1,0,0,0,1,1,1,1,0,0,1.2556,0
0,0,0,0,0,1,0,1,0,0,0,0,1.6111,1
0,0,0,0,0,1,1,0,0,0,1,1,1.6111,1
1,0,0,0,0,1,0,0,0,0,0,0,1.911117,1
0,0,0,0,0,1,1,1,1,0,0,0,1.399967,0
0,0,1,0,0,0,0,0,0,0,1,1,1.322233,0
0,0,0,0,0,0,0,1,1,0,1,0,1.322233,0
0,0,0,0,0,1,0,1,0,0,1,0,1.322233,0
0,0,0,0,0,1,0,0,0,0,0,0,1.322233,0
0,0,1,0,0,1,0,0,0,1,0,0,1.322233,0
0,0,0,0,0,1,1,0,0,0,1,0,1.322233,0
0,0,0,0,0,1,1,0,0,1,0,0,1.322233,0
0,0,0,0,0,1,0,0,0,0,0,1,1.322233,0
1,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,1,0,0,1,0,1,0,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7556,1
1,1,0,0,0,0,0,0,0,0,0,0,2.044483,1
1,1,0,0,0,0,0,1,0,1,1,1,1.833367,1
1,1,0,1,1,0,0,0,0,1,1,0,1.833367,1
1,1,0,1,1,0,0,1,0,0,1,0,1.833367,1
