encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,1,0,1,0,1,1,0,0,314.9814520535608
1,0,1,1,0,1,0,1,0,1,1,314.981716055851
1,1,0,0,0,0,0,0,1,1,0,314.98175788986646
1,1,1,0,0,1,0,1,0,0,1,314.9819440583245
1,0,0,0,0,1,1,0,1,0,1,314.9825564425878
1,1,1,1,0,1,1,1,0,1,0,314.982701398427
1,0,1,1,1,0,1,1,1,1,0,314.9833979455528
0,0,1,0,1,1,0,0,1,0,0,314.9838812423912
