encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,1,0,0,0,0,1,1,0,0,13.37
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,1,0,0,0,0,0,1,1,0,162.42
