NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.11
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,3.63
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,4.96
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,5.3
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,5.96
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,7.3
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,1,8.89
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,8.94
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,1,10.66
0,0,1,0,0,1,1,0,0,0,1,1,1,22,320,0,12.551326921926234
1,0,1,0,1,0,0,1,0,0,0,1,1,44,320,0,12.551368648919258
0,1,0,0,1,0,1,1,0,0,0,1,0,44,160,0,12.551821301578872
0,0,1,0,1,0,1,0,0,0,0,0,0,48,8,0,12.551949277114792
0,1,1,0,0,0,0,0,0,1,0,1,0,44,320,0,12.55202934223134
0,1,0,0,1,0,1,1,0,0,1,1,0,44,8,2,12.552951270691512
1,1,1,0,1,1,1,1,0,0,0,0,1,48,8,1,12.552960881286312
0,0,1,0,1,0,1,1,0,0,1,1,0,8,320,0,12.553602536105144
0,0,1,1,1,0,1,1,0,1,1,1,1,22,160,0,12.554285974368817
1,1,0,0,1,0,0,0,0,1,0,1,0,8,320,2,12.55522200050535
