auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,1,0,1,0,1,0,0,12.13
1,0,1,1,1,0,1,1,1,1,0,1,8.41
0,1,1,1,1,0,1,0,1,1,1,1,12.88
0,1,1,1,1,1,0,0,1,1,1,1,14.05
0,1,1,0,1,0,0,0,1,0,1,0,12.84
1,1,1,0,0,1,1,1,0,0,1,0,7.93
0,1,0,1,0,1,1,1,1,0,1,0,14.16
0,1,1,0,0,1,1,1,0,1,1,1,12.36
1,0,0,0,1,1,1,1,1,1,1,0,7.89
1,0,0,1,0,0,0,0,1,1,1,1,8.37
1,1,0,1,0,0,0,0,1,0,0,1,14.318893073397774
0,0,1,0,1,1,1,1,1,0,0,1,14.317898117905218
0,1,1,0,1,0,0,1,1,0,1,0,12.9
1,0,0,1,1,0,1,1,0,1,0,0,7.26
1,0,1,1,0,1,0,0,0,1,0,0,14.313036740269705
0,1,0,0,1,0,0,1,0,1,1,1,14.314190182459122
0,0,1,0,1,0,0,1,1,0,1,1,14.316396346470059
0,0,1,0,1,1,1,0,0,0,0,0,14.311523189036816
0,0,0,0,1,0,1,1,1,1,1,0,14.315649747491516
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,0,0,0,1,1,0,0,1,1,0,1,14.314770791867186
0,0,0,0,0,1,0,0,0,1,1,0,12.08
0,0,1,1,1,0,1,0,1,0,1,1,14.311179622814691
0,0,1,0,0,1,1,0,1,1,0,1,14.317408441879254
1,0,0,1,1,0,1,0,1,1,0,0,14.316411499657553
1,1,1,1,0,0,1,0,0,0,0,0,14.317117677293696
0,0,1,0,0,1,1,1,0,0,1,1,14.31855514418187
1,0,0,1,0,1,0,0,0,1,0,1,14.315220569224063
0,0,1,1,0,0,0,0,0,1,1,1,14.317400906140282
0,0,0,0,0,1,1,1,0,0,1,1,14.318320435917906
1,0,0,1,1,1,0,1,0,1,0,0,14.317058089124153
1,0,1,1,1,0,1,0,1,1,1,1,14.31472597193025
0,1,0,0,1,1,0,1,1,1,1,0,14.31627831146218
1,0,0,1,0,1,0,0,0,0,1,0,6.62
0,0,0,0,1,0,1,1,0,1,0,1,14.31690919844729
0,1,1,1,0,1,0,0,0,1,1,1,14.31296053573619
0,1,1,0,0,0,1,0,0,1,0,0,14.315756614713896
1,0,0,0,0,0,0,0,1,1,1,0,8.4
0,0,1,1,1,1,1,0,0,0,1,1,14.317112165371514
1,0,1,1,1,0,1,1,1,1,1,1,14.31240243096942
1,0,0,1,0,0,0,1,1,1,0,1,14.312559692823598
1,1,1,1,1,0,0,1,1,0,0,0,14.316844933613554
0,1,1,0,1,0,1,1,1,1,0,1,14.313349093817308
1,0,1,1,0,0,0,0,0,1,0,1,14.3153993797394
0,1,1,0,1,0,0,0,1,1,1,0,12.79
1,0,0,0,1,1,1,1,1,0,1,0,14.311023349069105
0,0,1,1,0,0,1,0,0,1,0,0,14.312681072719604
1,0,0,0,0,1,0,0,0,0,1,0,6.74
0,0,0,0,0,0,1,0,0,1,1,0,11.53
0,1,0,1,1,0,1,0,1,1,1,1,14.317195648383166
1,0,1,0,0,1,1,1,0,0,1,0,6.74
1,1,0,0,0,1,0,0,0,1,1,0,14.313319354424502
1,1,0,1,0,0,0,0,0,0,1,0,14.317546509155186
1,0,0,1,0,1,0,0,1,1,0,0,8.0
0,0,1,1,0,1,1,0,1,0,0,0,14.313756807200534
1,1,0,0,0,0,0,0,0,1,1,0,14.312709038291098
1,0,0,0,0,1,0,0,1,0,1,0,7.93
0,1,1,0,0,0,0,0,0,1,1,0,14.315192581230628
1,0,1,0,0,0,0,0,0,1,1,1,14.317659327417545
0,0,0,0,0,0,0,0,0,1,1,1,11.6
0,0,0,0,1,1,1,0,1,1,1,0,13.86
1,0,0,0,0,1,0,1,0,1,1,1,14.318145626498326
1,0,0,1,1,0,1,1,1,1,0,1,14.312994320304988
1,0,1,1,0,1,0,0,0,0,1,0,14.311736866338173
1,0,0,0,0,0,1,1,0,1,0,0,14.31219650300655
1,1,0,1,1,0,0,0,1,1,1,1,14.313480649897103
1,0,0,1,1,0,0,1,0,1,0,0,14.311522575967158
1,0,0,1,0,1,0,0,0,1,1,0,14.31455950218301
1,0,0,1,0,0,1,1,1,1,1,1,14.311429604055139
1,1,1,1,0,0,1,0,0,1,1,0,14.316764269699199
1,0,0,0,1,1,0,0,1,0,1,0,14.317193545219801
1,0,0,1,1,0,0,0,0,0,1,0,7.24
1,0,0,0,0,1,1,1,1,1,1,1,14.316054208436732
1,0,0,0,0,1,1,1,0,0,1,0,14.317276823811945
1,1,1,1,1,0,1,1,0,1,0,0,7.31
1,0,1,0,0,1,0,0,0,0,1,0,6.65
1,0,0,0,0,1,1,1,0,0,1,1,14.313004858949446
1,1,0,0,0,0,0,1,1,1,1,0,8.41
1,0,0,0,1,0,0,0,1,1,1,0,14.313836301525594
1,0,0,1,1,0,1,1,0,0,1,0,7.25
1,0,1,0,1,0,1,1,1,1,0,1,8.35
1,0,0,0,1,1,1,1,1,1,1,1,14.313140018555774
1,0,0,1,0,0,1,0,1,1,1,0,14.315142383763812
1,0,0,0,0,0,1,0,0,1,0,0,7.31
0,0,0,1,0,1,0,0,0,0,1,1,14.312540604847278
0,0,0,0,0,0,1,1,1,1,1,1,14.312369056812479
0,1,1,0,0,1,0,0,0,1,1,1,14.316417373639805
0,0,1,0,1,1,1,1,1,1,1,1,14.31784218182944
0,0,0,0,0,1,1,1,1,1,1,0,13.86
1,0,0,1,0,1,1,0,0,0,0,0,14.316166594267107
