encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,0,0,1,1,1,0,0,170.29
