encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,1,1,1,0,0,0,0,1,1,314.9886986414886
0,0,1,0,1,0,1,0,0,0,0,314.9819583472025
0,0,0,0,0,0,0,0,1,1,1,314.9866535475116
1,1,0,0,1,1,1,1,1,1,0,314.98179194686304
0,0,1,0,1,1,0,0,1,0,1,314.985942423319
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,0,0,0,0,1,1,0,0,314.98249422358947
0,0,0,1,0,0,0,0,1,0,1,314.9876793612081
1,1,1,0,0,1,0,1,1,0,0,314.9856024071346
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,1,0,1,0,0,1,1,0,0,314.9815992920903
0,1,0,0,1,1,1,1,1,1,0,314.98830161220246
1,0,0,1,1,0,1,1,0,1,0,314.9868710589398
0,1,0,0,0,0,0,0,1,1,0,314.98673635229136
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,0,0,0,0,1,0,1,0,314.98281380966966
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,1,1,1,0,0,0,1,1,1,314.9822818918583
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,1,0,0,1,0,0,1,0,314.9847106574675
1,0,0,1,1,0,0,1,1,0,0,314.9842321368485
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,1,0,1,0,0,1,1,0,0,314.98790924621454
