NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.68
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.73
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.84
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.84
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.89
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.01
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.01
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.05
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.14
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.14
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.15
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.18
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.18
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.26
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.26
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.26
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
