iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.333325,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.5565,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.8278,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.8278,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.8278,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,0.8278,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.8278,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.5565,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.124083,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.984267,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.709929,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.372238,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.025,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.71945,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.755567,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.859267,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9139,1
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.3889,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.2028,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.2028,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.2028,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2028,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.5417,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.361125,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.7639,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7639,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.15,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.15,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.15,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.8667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.0583,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.0583,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.0583,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.0583,1
