id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
183,1,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,6.2
183,0,p4x4,1,0.947122531673516,2,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,6.2
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,6.2
183,0,p4x4,1,0.947122531673516,2,13,1,7,37.37799214063269,6:6,auto,0,20,3,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,167,12,21,0,11,1,1,1,6.2
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,6.2
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,6.2
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,6.2
183,0,p4x4,1,0.947122531673516,2,1,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,56,0,20,1,1,1,6.2
183,0,p4x4,1,0.947122531673516,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,6.2
183,0,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,1,20,1,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,26,8,23,0,20,1,1,1,6.2
1690,1,none,1,1.1536539324358672,0,13,1,7,37.37799214063269,2:2,auto,1,410,2,esa,63,1,1,vbr,1,high,0.0833025022174705,43,8,149,10,23,0,20,1,1,1,6.2
1690,0,none,0,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,0,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,0,1,1,6.2
183,1,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,0,high,0.0833025022174705,26,10,149,12,21,0,20,1,1,1,6.2
1395,0,p4x4,1,0.947122531673516,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,1,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,11,1,1,1,6.2
183,0,p4x4,1,0.947122531673516,2,1,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,baseline,0.0833025022174705,43,10,149,12,56,0,20,1,1,1,6.2
1690,1,none,2,1.5713477879962647,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,37,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,6.2
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,0,186,2,80,0,17,1,1,2,6.2
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,6:6,auto,1,20,4,esa,18,1,0,cbr,1,high,0.595637840609091,43,10,134,12,23,0,2,0,0,2,6.2
183,0,none,1,0.947122531673516,0,1,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,77,0,20,1,1,1,6.2
183,1,p4x4,1,0.1252347426477105,2,13,1,7,37.37799214063269,4:-4,auto,1,20,4,esa,9,0,0,vbr,1,high,0.0833025022174705,43,13,149,12,21,0,20,1,1,1,6.2
