NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,1.94
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,2.8
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.76
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,4.07
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,5.23
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,5.9
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,7.34
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,12.17
1,1,0,0,1,0,1,1,0,0,0,0,0,48,320,1,30.751083878174096
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,30.751086236775862
0,1,0,0,0,0,0,0,1,1,0,1,1,8,160,0,30.751519919729983
1,0,1,0,1,1,0,0,0,1,1,0,1,22,320,0,30.75164617329196
1,1,1,1,0,1,0,0,0,0,1,1,0,44,8,2,30.751711412377357
1,1,0,0,0,0,0,0,0,0,1,1,0,44,8,2,30.751834557905
1,0,1,0,0,1,0,1,1,1,0,0,1,44,8,0,30.751982000788487
0,1,0,1,0,0,0,0,1,1,1,1,0,48,8,0,30.75208585629956
1,0,1,0,0,1,1,0,1,1,0,0,1,44,320,0,30.752184279957667
