auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,0,1,0,1,1,0,2.65
1,0,0,0,0,1,1,1,0,1,1,0,2.65
1,0,1,1,1,1,1,1,0,1,1,0,2.65
1,0,0,1,1,1,1,1,0,1,1,0,2.65
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,1,1,1,4.13
1,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,1,0,1,0,0,0,0,0,1,0,4.13
1,1,0,0,0,0,0,0,0,1,0,0,4.53
1,1,0,1,0,0,0,0,0,0,0,0,4.53
1,0,0,0,0,0,0,0,0,1,0,1,4.13
1,0,0,0,0,0,0,1,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,1,0,1,0,1,0,0,0,0,0,4.13
1,0,0,1,0,1,1,0,1,1,1,1,2.7
1,0,0,0,1,0,0,0,1,1,0,1,4.14
1,1,0,1,0,1,0,0,1,0,1,0,1.79
1,0,1,0,1,0,1,1,1,0,1,0,4.671087403074503
0,0,0,0,0,0,0,0,0,1,1,1,4.13
0,1,1,1,0,0,0,1,0,1,0,0,4.53
0,0,0,1,0,0,1,1,0,0,0,0,4.678559431765193
1,0,0,1,0,1,1,0,1,1,1,1,2.7
1,1,0,1,0,1,0,0,1,0,1,0,1.79
1,0,0,1,0,0,0,1,1,0,1,1,4.674768984037138
1,1,1,1,1,0,0,1,0,1,0,0,4.6716451049943055
1,0,1,1,1,1,1,1,0,1,1,0,2.65
1,0,1,0,0,0,1,1,1,1,0,0,4.676937163614955
1,0,0,0,0,1,0,1,0,1,1,1,4.677331893234166
1,0,0,1,0,1,1,0,1,1,1,0,4.675819046906328
1,0,0,1,0,1,1,0,1,0,1,0,4.673877365035367
0,1,1,1,1,1,0,1,0,1,1,0,4.675523102991321
1,0,0,0,0,0,0,1,0,0,0,0,4.13
0,1,0,0,0,1,1,1,0,1,1,0,4.676600826024775
1,0,0,1,0,1,0,1,1,1,1,1,4.672956001772851
1,1,0,1,0,0,0,1,1,0,1,0,4.6725942142127135
1,0,1,1,1,1,0,1,1,1,1,0,2.66
1,0,0,1,0,0,0,0,1,0,1,0,4.678628217533794
1,1,0,1,1,1,1,1,0,0,1,0,4.673308673525023
1,0,1,1,1,0,0,1,0,1,1,0,4.672766618979397
1,0,0,0,1,1,1,1,0,1,1,0,4.6743166593891186
0,0,0,1,0,1,1,0,0,1,0,0,4.673165288921699
1,1,0,0,0,0,1,1,1,0,1,1,4.671980886673632
1,0,0,1,0,1,0,0,1,0,1,0,4.677616165138545
1,1,1,1,0,1,1,1,0,1,1,0,1.76
1,1,1,1,1,1,1,0,1,1,1,1,1.8
1,1,0,1,0,0,0,0,1,0,1,0,4.67175929879278
1,0,1,1,0,0,1,0,0,1,1,0,4.677258523944698
1,0,0,0,0,1,0,0,1,0,1,0,2.67
1,1,0,1,0,1,1,1,0,1,1,0,1.76
1,1,1,1,0,1,0,0,1,0,1,0,4.672856700195349
1,1,0,1,0,1,1,0,1,1,1,1,1.79
1,1,1,1,1,1,1,0,1,1,0,0,1.78
1,0,0,1,1,0,1,0,1,0,1,0,4.672036023073393
0,0,1,0,0,0,0,0,0,1,0,1,4.672412248923159
1,1,1,1,0,1,1,1,0,1,1,1,1.76
1,1,1,0,1,0,0,0,0,0,1,0,4.675857072047456
0,0,1,1,1,1,0,0,1,0,1,0,4.673644273198646
1,1,0,0,0,1,0,1,0,0,0,1,4.674165806237018
1,0,1,1,0,1,1,0,1,1,1,1,4.674953161905917
1,1,1,1,0,1,1,1,0,0,1,0,4.67284088348427
1,1,1,1,1,1,1,1,0,1,1,0,1.76
0,1,0,1,1,1,1,0,0,1,0,1,4.671486615118396
1,0,1,1,0,0,0,1,1,0,1,1,4.671431227620867
1,1,0,0,1,1,0,0,1,0,1,0,1.78
0,1,0,1,0,1,0,0,1,0,0,0,4.675249960999004
0,1,1,1,1,1,1,1,0,1,1,0,1.76
1,0,1,1,1,1,0,0,1,1,1,1,4.678473346686644
1,1,0,0,1,1,0,1,1,1,1,0,4.677937663646138
1,1,1,1,0,1,1,0,1,0,1,0,4.673180817471535
1,1,0,1,0,1,1,0,0,0,1,0,1.76
1,1,0,1,0,1,1,1,1,1,0,1,4.676298755364297
1,1,1,1,1,1,1,1,1,1,1,0,1.78
1,1,0,0,1,1,0,0,0,0,1,0,4.678266138497656
1,1,1,1,0,1,0,1,0,1,1,0,1.76
1,1,0,1,1,1,1,1,0,1,1,0,1.76
1,1,0,1,0,1,0,0,0,0,1,0,1.76
1,0,0,1,1,1,1,1,0,0,1,1,4.67815899128499
1,1,1,0,1,1,1,1,1,0,1,0,1.81
1,1,0,1,0,1,0,0,1,1,1,0,4.676352570852227
1,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,1,1,1,1,1,0,1,1,0,0,4.671246448119896
1,1,1,0,1,1,1,1,0,1,1,0,1.76
0,1,0,1,0,0,0,1,0,1,1,0,4.53
1,0,0,1,0,1,0,0,0,0,1,0,2.65
1,0,1,1,1,0,1,1,0,1,1,0,4.13
0,1,1,1,1,1,0,0,1,1,1,0,1.79
1,0,0,0,0,1,1,0,0,1,0,0,4.671460725508374
