iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.577783,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.155533,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.769709,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.551867,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.155533,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.266667,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.155533,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.155533,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.266667,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.551867,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.411133,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.9889,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.216675,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9889,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.333367,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.3889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3889,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3889,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.611133,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.022217,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.611133,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.022217,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.277783,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.277783,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.122267,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.122267,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.122267,1
