encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,1,0,0,0,0,1,1,0,13.68
0,1,0,0,0,0,1,1,1,1,0,91.09
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,1,0,0,0,0,0,1,1,0,10.03
0,1,0,0,0,1,0,1,1,1,0,8.74
1,1,0,1,0,0,0,1,0,1,0,12.11
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,1,0,0,0,0,0,1,1,0,90.5
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,1,0,0,1,0,0,0,1,163.82846998460826
1,1,0,1,0,0,1,0,0,1,0,163.8268348407868
1,0,1,1,0,1,1,1,0,1,0,163.82543644201215
0,1,0,1,1,0,1,1,0,1,0,163.82732190692843
1,1,0,1,0,1,1,1,0,0,0,163.82371790249982
1,1,1,0,1,1,1,1,1,1,1,163.82532847353795
1,1,0,1,1,0,1,0,0,0,1,163.82642691205194
1,1,0,1,0,0,1,1,0,0,0,163.82734310034414
0,0,1,1,1,0,1,0,0,1,0,163.82478298718164
0,0,0,1,1,0,0,1,1,1,0,163.82137262062903
1,1,1,1,0,0,1,1,1,1,1,163.82865377557357
0,0,0,1,1,0,0,1,0,0,0,163.8282089516597
1,1,1,0,1,1,0,1,0,1,1,163.8222619775151
1,1,1,1,1,0,0,0,0,0,1,163.82465859600765
0,0,0,0,1,1,1,1,1,1,1,163.8239011140162
1,0,1,0,1,0,0,0,1,0,1,163.82842278055006
0,0,0,0,0,1,1,0,1,1,0,163.8243066482616
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,1,0,0,1,0,1,0,0,163.82349273549585
0,1,0,1,1,1,0,0,0,1,1,163.8256217852089
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,0,1,1,0,0,0,1,0,0,163.82230766923774
1,1,1,1,1,0,0,1,1,1,0,163.8222190536408
0,0,0,0,0,1,1,0,0,0,0,163.82594721129405
0,1,0,1,0,0,1,0,1,0,0,163.82522798048828
1,0,0,1,0,1,0,1,1,1,0,163.8224551014168
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,1,1,0,0,1,1,1,1,163.8219451865457
1,1,1,0,1,1,0,1,0,1,0,163.8251070119805
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,1,0,1,1,1,1,1,0,163.8274663849567
1,0,1,0,0,0,0,1,1,1,1,163.82223317751948
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,0,1,0,1,0,0,1,1,0,163.8272407627746
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,1,0,0,1,0,1,1,130.78
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,1,0,1,0,0,1,1,0,1,163.82278331011346
0,1,0,0,0,1,0,0,1,1,1,163.8240842775395
1,1,0,1,0,0,0,1,0,0,0,16.97
0,1,0,0,0,1,0,1,1,1,1,163.82752366542027
1,0,0,0,0,0,0,0,0,1,0,163.82797366148492
0,0,1,0,0,0,0,0,1,0,0,8.47
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,0,0,1,1,0,0,1,1,0,163.8289517330536
0,0,1,1,0,0,0,1,1,1,0,163.82697469609252
0,0,0,1,1,0,0,0,1,1,1,163.82191389596161
0,1,0,1,0,0,0,1,1,0,0,93.78
1,0,0,1,0,1,0,0,0,1,0,163.82691006365826
1,0,0,1,0,0,1,1,1,1,1,163.82849486733048
1,1,1,1,0,0,0,1,1,1,0,163.8221907439289
1,1,1,0,0,1,0,0,1,1,0,163.8242485208442
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,1,0,0,0,0,0,0,0,16.59
1,0,0,1,0,0,0,1,0,0,0,10.03
1,0,0,1,0,0,0,1,1,0,1,163.82604449498723
1,0,1,1,1,0,1,1,0,1,1,163.8257762887728
1,1,0,1,1,0,0,0,1,1,0,163.82295491979414
1,0,0,1,0,0,1,0,1,1,0,163.82650016411517
0,0,0,1,0,0,0,1,1,1,1,163.82330849319274
0,1,0,0,0,1,1,1,1,0,0,163.828798442573
0,1,0,1,0,0,0,1,0,1,1,163.82153443680798
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,1,0,0,0,0,1,0,0,0,9.37
0,1,0,1,0,1,0,1,0,1,0,163.82852223382895
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,0,0,0,0,1,1,1,0,163.82858695776483
1,1,0,1,0,0,0,1,1,0,1,163.82707714883134
0,0,0,0,0,1,1,1,1,1,0,163.82886183833892
0,0,0,1,0,1,0,1,1,1,0,163.82758454020373
1,0,0,1,1,0,0,1,0,0,0,163.8263293366318
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,0,1,0,0,0,1,1,1,1,163.82851918231992
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,1,1,0,0,0,0,0,1,0,163.82181813708445
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,0,0,0,1,1,0,0,163.82138754333081
