encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,0,0,1,0,1,1,1,0,8.74
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,1,0,0,1,1,1,0,11.88
1,1,0,1,0,0,0,1,0,1,0,12.11
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,1,0,0,0,0,1,1,0,13.68
1,1,0,1,0,0,0,1,0,0,0,16.97
1,0,1,0,0,0,0,0,1,1,0,90.5
0,1,0,0,0,0,1,1,1,1,0,91.09
1,0,0,0,1,0,0,1,0,1,1,130.78
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,1,1,0,0,1,1,1,0,163.82137262062903
