encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,1,0,0,1,0,1,314.98767518884677
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,1,1,1,1,0,0,1,1,0,314.9851107340079
0,1,0,0,0,0,0,1,0,1,0,314.9880003853258
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,1,1,0,0,0,0,0,0,314.9826785824849
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,1,1,0,1,0,1,0,314.98877139148885
0,0,1,1,0,0,0,0,0,1,0,314.98281413970307
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,1,0,1,0,0,0,1,0,314.98126688377914
1,0,1,0,0,0,0,0,0,1,1,314.9869989953195
1,0,0,1,0,0,0,0,0,0,1,314.9888865166949
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,1,0,0,0,0,1,314.98270174314104
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,0,0,0,0,1,0,1,314.9867109555819
1,1,0,1,1,0,0,0,1,1,0,314.98271068356513
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,0,0,0,0,0,0,314.9820201324109
0,0,0,0,0,0,0,0,1,1,0,314.9876351682629
1,1,0,1,0,0,1,1,0,1,0,314.98810340850065
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,1,1,0,0,1,0,1,314.9864107603785
1,1,0,0,1,1,0,0,1,0,0,314.9868677953144
0,1,1,0,0,0,0,0,1,0,1,314.9848833242394
1,0,1,0,0,0,0,1,1,1,0,18.81
1,0,1,1,1,0,0,0,1,0,1,314.98374146460736
0,1,0,1,1,0,0,0,1,0,0,314.98801343012735
0,0,0,0,1,1,1,0,1,0,1,314.98724005390153
1,0,1,0,1,0,0,0,1,0,0,314.9874492944058
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,1,0,0,1,1,314.9869389071153
1,1,1,0,1,0,0,0,0,1,0,314.98225288923703
0,1,0,0,0,0,0,0,1,0,0,314.9863236384593
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,1,0,0,1,1,0,314.9812489285797
1,0,1,0,0,0,1,1,0,0,0,314.98328822324106
1,1,0,1,0,0,0,0,0,0,1,314.9813135905111
1,0,0,0,1,0,1,0,1,0,0,314.9872192840024
0,1,0,0,1,1,1,0,1,0,0,314.9858995513068
0,0,0,0,0,0,0,0,0,0,0,314.98274481458895
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,0,0,1,0,0,314.98608526652106
1,1,0,1,0,1,1,1,0,0,1,314.9875085090381
0,1,0,0,0,0,0,0,0,1,1,314.9816739490179
1,1,0,1,0,0,0,0,1,1,1,314.9835863768498
0,1,0,0,0,0,0,0,1,1,0,314.98749110598214
0,0,0,0,0,0,0,0,1,0,0,314.98720037507087
0,0,0,0,0,1,0,0,1,0,1,314.98814382555787
0,1,1,0,0,1,0,0,0,1,0,314.9836010589817
0,0,0,0,1,1,0,0,0,0,0,314.9823381836438
1,1,0,0,1,0,1,0,1,0,1,314.98219344417214
1,1,0,0,1,1,0,0,0,0,0,314.98114161294086
1,1,0,1,1,0,0,0,1,0,0,314.98601515239943
1,1,0,1,1,0,0,0,0,1,0,314.98825697064086
