auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,0,4.43
0,0,1,1,0,0,0,1,0,0,0,1,4.46
0,0,1,0,0,0,0,0,0,0,1,0,4.47
1,0,0,1,1,1,1,1,0,0,0,0,4.96
1,0,0,1,0,1,0,1,0,0,1,0,4.99
1,0,0,1,0,1,0,1,0,1,1,0,5.02
1,1,1,1,1,0,0,1,1,1,0,0,7.94
1,1,1,1,0,1,0,0,1,0,1,1,9.27
1,0,0,1,1,0,1,1,1,1,1,0,9.72
0,0,0,1,0,0,0,1,1,1,1,0,11.72
0,0,0,0,0,0,1,0,1,1,1,0,11.74
0,0,1,0,1,0,0,0,1,1,0,0,11.75
1,0,1,1,1,1,1,1,1,0,1,0,12.83
0,0,0,0,1,1,0,0,1,1,1,0,13.59
0,1,0,1,1,1,1,0,1,1,1,0,15.99
0,1,1,1,1,1,0,1,1,1,0,0,15.99
1,1,0,0,0,1,1,1,0,1,1,1,16.121074051857786
1,1,0,0,0,1,0,0,0,0,1,0,16.121125914033467
0,1,1,1,0,1,1,0,0,0,1,0,16.121173992695386
0,1,0,0,1,1,0,1,1,1,0,0,16.12168069782336
