auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,1,10.01
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,1,0,0,1,0,0,0,1,0,1,1,14.64
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,0,0,0,0,0,1,0,0,0,1,0,18.92
1,0,1,1,0,0,1,1,1,1,1,0,19.01
1,0,1,1,0,0,1,1,1,1,1,0,19.01
0,1,0,0,0,0,0,0,0,0,1,1,19.73
0,1,0,1,0,0,0,0,0,0,1,0,19.81
0,1,0,1,0,0,0,0,0,0,1,0,19.81
1,0,1,0,1,1,1,1,1,1,1,1,22.48
0,0,0,0,0,0,1,0,1,0,0,0,32.74
0,0,0,0,0,0,1,0,1,0,0,0,32.74
0,0,1,1,1,0,1,1,1,1,1,0,33.1
0,0,1,1,1,0,1,1,1,1,1,0,33.1
0,0,0,1,1,0,1,0,1,1,1,0,33.14
0,0,0,1,1,0,1,0,1,1,1,0,33.14
0,0,0,0,0,1,1,1,1,1,1,0,36.08
0,0,0,0,0,1,1,1,1,1,1,0,36.08
