auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,1,0,0,0,0,1,0,1.3222,0
0,1,0,0,0,1,0,0,0,0,0,0,1.3222,0
0,1,0,1,1,1,1,1,0,0,1,1,1.3222,0
1,1,0,1,1,1,1,0,0,0,0,1,1.3222,0
0,1,1,1,1,1,1,1,0,0,1,1,1.3222,0
1,1,0,1,1,1,0,0,0,0,1,0,1.3222,0
1,1,1,1,1,1,0,1,0,1,1,0,1.3222,0
0,1,1,1,1,1,1,0,0,0,1,0,1.3222,0
1,0,0,0,0,1,1,1,0,1,1,0,2.08335,1
1,0,0,0,0,1,0,1,0,1,1,0,2.08335,1
1,0,0,0,0,1,0,1,0,0,1,0,2.08335,1
0,1,0,1,1,0,0,1,0,1,0,1,1.6167,0
1,1,0,1,1,0,0,0,0,1,0,0,1.6167,0
1,0,1,1,0,1,0,1,0,1,1,0,2.08335,1
1,0,0,1,0,1,0,0,0,0,1,0,2.08335,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6167,0
0,0,0,0,0,1,0,0,0,1,1,0,1.6167,0
1,0,1,1,0,0,0,0,0,0,0,0,2.3778,1
1,0,1,0,0,1,0,0,0,0,1,0,1.8,1
1,0,1,0,0,1,1,1,0,1,1,0,1.8,1
1,0,0,1,1,1,0,0,0,0,1,0,1.8,1
1,0,0,1,0,1,0,0,0,0,0,1,1.8,1
1,0,0,0,0,1,0,0,0,0,1,0,1.8,1
1,0,1,1,0,0,0,1,0,1,0,1,2.1389,1
0,0,0,1,1,0,0,0,0,0,0,0,2.1389,1
1,0,0,1,1,0,0,0,0,1,0,0,2.1389,1
0,0,1,1,1,0,0,0,0,0,0,0,2.1389,1
1,0,0,0,0,0,0,0,0,0,0,0,2.1389,1
1,0,1,0,0,0,0,0,0,0,0,0,2.1389,1
0,0,0,0,1,0,0,0,0,0,0,0,2.1389,1
0,0,0,0,1,0,0,0,0,1,0,0,2.1389,1
1,0,0,0,1,0,0,0,0,0,0,0,2.1389,1
