auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,1,0,1.915857,1
1,0,0,0,0,0,1,0,0,0,1,0,1.3222,0
0,0,0,0,0,0,1,0,0,0,1,0,1.733333,1
0,0,1,0,0,0,0,0,0,0,1,0,0.8222,0
0,0,0,0,1,0,1,0,0,0,0,1,1.5,0
0,0,1,1,0,0,0,0,0,1,1,0,0.8222,0
0,0,1,1,1,0,0,0,0,1,1,0,0.8222,0
0,0,1,1,1,0,0,1,0,1,1,0,0.8222,0
0,0,0,1,1,0,0,1,0,1,0,0,1.64445,1
0,1,0,0,0,0,1,1,0,1,0,0,1.3222,0
1,1,1,0,0,1,1,1,1,1,0,0,0.8556,0
1,1,1,1,0,1,1,1,1,1,0,0,0.8556,0
1,1,1,1,0,1,1,1,1,0,1,0,0.8556,0
0,1,1,1,1,1,1,1,1,0,1,0,0.8556,0
1,1,0,0,0,1,1,1,1,1,1,0,0.8556,0
1,0,0,0,1,1,1,0,0,1,0,1,1.1,0
0,0,1,0,0,1,1,0,0,0,0,0,0.8556,0
0,0,0,0,0,1,0,0,0,0,1,0,0.8556,0
0,0,0,0,0,1,0,1,0,1,0,0,0.8556,0
0,0,0,0,0,1,1,1,1,0,0,0,0.8556,0
1,0,0,1,0,0,1,1,0,0,1,0,1.8111,1
1,0,0,1,0,0,0,0,0,0,1,1,1.2222,0
1,0,0,0,0,0,0,1,0,1,1,0,1.0444,0
1,1,0,0,0,0,0,1,0,1,1,0,1.8111,1
1,0,0,0,0,0,0,1,0,0,0,1,1.866675,1
1,0,0,0,0,0,0,0,0,0,1,0,1.1,0
1,0,0,0,0,0,0,1,0,1,0,0,1.96446,1
0,0,0,1,0,0,0,1,0,0,0,1,1.2222,0
0,0,1,1,0,0,0,1,0,0,0,1,1.2222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2222,0
0,0,0,1,1,0,0,1,0,1,0,1,1.2222,0
0,1,0,0,0,0,0,1,0,0,0,0,1.2222,0
0,0,1,1,0,0,0,1,0,1,0,1,1.64445,1
0,0,0,1,0,0,0,1,0,1,0,0,1.2222,0
0,1,0,1,0,0,0,1,0,1,0,0,1.2222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.72225,1
0,0,0,0,0,0,0,1,0,0,0,1,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2556,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2556,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2556,0
1,0,1,0,0,0,0,0,0,0,0,0,1.2556,0
1,0,0,0,0,0,1,0,0,1,0,0,1.72225,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6,1
1,1,0,0,0,0,1,1,0,1,0,0,1.6,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6,1
0,0,1,1,0,0,0,0,0,0,0,0,1.4667,0
0,0,1,1,0,0,0,1,0,1,0,0,1.4667,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4667,0
0,0,1,1,0,0,0,0,0,1,0,0,1.4667,0
0,0,1,1,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6778,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5889,0
0,0,0,0,0,0,1,0,0,1,1,0,1.5889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5889,0
0,0,0,0,0,0,1,0,0,0,0,1,1.5889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.5889,1
