encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,0,0,1,0,0,1,0,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,0,0,1,1,0,0,0,13.15
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,0,0,0,0,1,1,0,163.8254251725967
0,1,0,0,1,1,0,1,1,0,1,163.82183004877317
1,0,1,0,1,1,0,0,0,0,0,163.82671324259306
1,1,0,0,1,0,1,1,1,0,1,163.82390161309192
0,1,1,0,1,1,0,1,0,1,0,163.8282370429949
0,1,0,0,1,1,0,0,1,0,0,163.82619707869623
0,1,0,0,0,0,0,1,1,0,1,163.8287862445906
0,0,1,0,0,1,0,1,0,0,0,163.8247163002221
0,1,0,0,1,0,1,1,1,0,1,163.82501992932046
1,1,0,1,1,0,0,0,1,0,0,163.82137057721258
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,1,0,0,0,0,1,0,0,0,13.71
0,0,0,1,0,1,0,0,0,1,0,163.823252192012
0,1,1,0,0,1,0,1,1,1,0,163.8257771323226
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,1,0,1,0,0,0,0,0,1,163.82773314112112
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,1,0,0,0,1,1,0,0,0,163.82612866761244
0,0,0,0,0,1,0,0,1,1,1,163.82879834534717
1,0,0,0,0,0,0,1,0,0,0,163.8271326624341
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,0,1,0,0,0,0,113.07
1,1,1,0,1,1,0,0,0,1,0,163.826364196954
0,1,1,0,0,1,1,0,0,0,0,163.82280282036047
0,0,1,1,0,0,0,1,0,0,0,163.8263808416869
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,1,0,0,0,0,0,0,1,0,114.11
1,1,0,0,0,0,0,1,0,1,0,163.8221759701013
0,1,1,0,0,0,1,0,0,1,0,163.825758982161
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,0,0,0,0,1,0,1,163.82486448862747
0,1,0,0,0,0,1,0,0,0,0,139.2
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,0,1,0,1,1,0,0,1,163.82819529813867
0,1,0,1,0,0,0,1,1,0,1,163.82536365864672
0,1,0,0,0,0,1,0,1,1,0,10.09
0,1,1,0,0,0,0,0,0,1,0,84.03
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,0,1,1,0,0,0,0,163.82760158504317
1,0,0,0,1,1,0,1,1,1,0,163.82218248748111
0,1,0,0,0,0,0,0,0,1,0,163.82335205237732
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,1,0,1,0,1,0,1,163.82701621538513
0,1,1,0,1,0,0,1,0,1,0,163.8213346066608
1,0,0,0,0,1,0,1,0,0,1,163.82121007695994
0,1,0,0,0,0,1,1,0,1,0,11.47
1,1,0,0,0,1,0,1,0,1,0,9.87
1,0,0,0,1,0,0,0,1,1,0,156.44
0,0,0,0,1,1,1,0,0,1,0,163.82745770644146
1,1,0,1,1,0,0,0,0,1,0,163.82615736538833
1,1,0,0,0,0,0,0,0,1,0,163.82545290322412
0,1,1,0,1,0,1,1,1,0,0,163.8265984631341
0,1,1,1,0,0,1,1,0,1,0,163.82841824631382
0,1,1,1,0,0,0,0,1,0,0,163.82241449789558
1,1,1,0,0,0,0,1,0,0,0,161.24
0,1,1,0,0,0,0,1,1,0,0,12.11
1,1,1,0,0,0,0,0,1,0,0,8.84
0,1,0,0,0,0,1,1,0,0,0,16.06
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,1,1,1,0,1,0,1,0,0,163.82232006876623
