NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,0.43
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.35
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.31
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,0.41
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,0.37
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,0.4
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,0.44
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,0.4
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.29
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.39
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,0.63
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,0.6
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,0.4
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,0.62
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,0.6
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,0.63
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,1,1.224735303367748
0,0,0,0,0,0,0,1,1,0,0,0,1,8,320,0,1.2255153697304895
1,1,0,0,1,0,0,0,0,1,1,1,1,8,8,1,1.2268818277003812
0,0,0,0,1,0,0,1,0,0,0,0,0,22,8,0,1.2283178063275493
0,0,0,1,1,0,0,0,0,0,0,1,1,8,8,1,1.2257899203124625
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,1,1.2228692922297242
0,0,0,0,1,0,1,1,0,0,0,0,1,8,160,1,1.2212279100145889
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.222848571008365
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.2279159139811855
0,0,0,0,1,1,0,0,0,1,0,0,0,8,8,2,1.2229720602164516
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.33
1,0,0,1,0,1,1,1,1,1,0,1,0,8,8,0,1.2230391124276792
1,0,1,1,1,1,0,1,1,1,0,1,1,8,8,1,1.2241939986182915
0,0,0,0,0,0,0,0,1,0,1,1,0,8,8,0,1.2242350650447045
1,1,0,1,1,0,0,0,1,0,0,0,0,8,8,1,1.2276968300301971
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,1.226684386564578
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.2240390261461265
1,1,0,0,1,0,0,1,1,1,0,0,0,8,8,1,1.2270812022069402
1,1,0,0,1,0,0,0,1,1,0,0,0,8,8,1,1.2267995372260039
0,0,0,0,1,1,0,0,0,1,1,1,0,8,8,1,1.2273320066396782
0,1,0,0,1,0,0,0,0,1,1,1,0,8,320,0,1.2253181902675494
1,0,1,1,0,1,0,1,0,0,0,0,0,8,8,1,1.226508996889514
0,0,0,0,0,1,0,1,0,0,1,1,0,8,320,0,1.225694507292661
0,0,1,1,0,0,0,0,1,0,0,0,1,8,8,1,1.224938570411183
0,0,1,1,0,0,0,0,1,0,0,1,1,8,8,1,1.2219148090254146
0,0,0,0,1,1,0,1,0,0,1,1,0,8,320,0,1.2277841015167266
1,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,1.2283538692967078
0,0,0,0,0,0,0,0,0,1,0,1,1,8,320,0,1.2249843634967785
1,0,0,0,1,0,0,0,0,1,0,1,1,8,160,2,1.2265493160739116
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
1,0,1,0,0,1,1,0,1,1,0,1,0,8,8,1,1.2265345965879444
0,1,1,1,1,1,0,0,0,1,1,1,0,8,320,0,1.2242285703790217
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,1,1.2262103597549292
0,0,0,0,0,1,0,0,1,0,0,1,1,8,8,0,1.2243329077773994
0,0,0,0,1,1,0,0,0,0,0,1,1,8,160,1,1.2285263380110814
1,0,0,0,1,0,1,0,1,0,0,1,1,8,8,1,1.2289417913097114
0,1,1,0,1,0,0,0,1,0,0,1,1,8,8,1,1.2211014438942742
0,0,0,0,0,0,0,0,0,1,0,0,0,8,8,1,1.2217402768195134
1,0,0,0,0,1,0,0,1,0,0,0,1,8,8,1,1.227036315502002
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,0.99
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.222588302795476
0,1,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.2240628005756369
1,0,0,1,0,1,0,0,0,0,1,0,0,8,8,1,1.222840786275296
0,1,0,0,1,0,0,0,0,0,1,1,0,8,320,0,1.228013471100934
1,1,0,0,1,0,0,0,0,1,0,0,0,8,160,0,1.22102279077317
0,0,1,1,0,1,0,0,0,0,1,1,0,8,8,1,1.2244872561444948
1,0,0,0,1,0,0,0,1,1,0,0,1,8,8,0,1.224646326123452
1,0,1,1,0,1,1,0,1,1,0,0,0,8,8,1,1.2240658867436296
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,1.224301477650514
0,1,0,0,1,0,0,0,1,1,0,0,1,8,8,1,1.2254124647694271
0,0,0,0,0,1,0,0,1,0,0,1,0,8,8,1,1.2210718234462432
0,0,1,0,1,0,0,0,1,0,0,0,1,8,8,1,1.22682177769098
0,1,0,0,1,0,0,0,1,0,0,1,1,8,160,0,1.2260918009644195
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,2,1.2269683310907586
1,1,0,1,1,0,0,0,0,1,1,1,0,8,8,1,1.2284341315616325
0,0,0,0,1,0,1,0,1,0,0,1,1,48,8,1,1.2268365196695061
0,0,0,0,1,0,1,0,0,0,0,1,1,22,160,0,1.2279900408485123
1,0,0,1,1,0,0,0,0,1,0,0,1,8,8,0,1.2256842557010819
0,0,0,0,1,0,1,0,0,1,0,1,1,22,8,1,1.2225514781037992
