auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,0,0,1,1,0,0.977744,0
0,0,0,0,1,0,0,0,1,0,1,0,0.644422,0
0,1,1,1,1,0,1,1,1,0,1,0,0.644422,0
0,1,1,1,1,1,0,0,0,1,1,1,1.088878,0
0,0,1,1,0,1,1,0,1,1,1,0,0.644422,0
0,1,1,1,1,1,1,1,1,1,0,0,1.088878,0
0,1,1,1,1,1,1,1,1,0,0,0,0.644422,0
0,0,1,0,0,0,0,0,1,0,0,0,0.644422,0
0,0,1,0,0,0,0,0,1,0,0,1,0.644422,0
0,1,1,1,1,0,1,0,0,1,0,1,0.644422,0
1,1,1,1,1,0,1,1,0,1,0,0,0.977733,0
1,1,1,1,1,0,0,0,0,1,1,0,0.977733,0
1,1,1,1,1,0,0,1,0,1,1,0,0.977733,0
1,1,1,1,1,0,1,0,0,0,0,0,0.977733,0
1,1,1,1,1,0,1,0,0,1,1,0,1.222206,0
1,1,1,1,1,0,0,0,0,1,1,1,1.222206,0
1,0,0,0,1,0,1,0,0,1,1,0,2.306656,1
1,0,0,0,0,0,1,1,0,1,1,0,2.306656,1
1,0,0,0,0,0,1,0,0,1,1,0,0.977733,0
1,0,0,0,0,1,0,0,0,0,0,0,1.288917,0
1,0,0,0,0,1,0,0,0,0,1,0,1.288917,0
1,0,0,1,0,0,0,0,0,0,1,0,1.133344,0
1,0,0,0,0,0,0,0,0,0,1,0,1.133344,0
1,1,1,1,1,0,0,0,0,1,0,0,1.133344,0
1,0,1,1,1,0,1,1,0,1,1,0,1.133344,0
0,0,0,0,0,0,0,0,0,0,0,1,1.600039,0
0,0,0,0,0,0,0,0,0,1,0,0,1.111156,0
0,0,1,0,0,0,0,0,0,0,0,1,1.600039,0
0,0,0,0,0,0,0,0,0,1,0,1,1.600039,0
1,0,0,0,0,0,0,0,0,0,0,1,1.111156,0
0,0,1,0,0,0,1,0,0,0,0,1,1.600039,0
0,0,0,0,1,0,0,0,0,1,0,0,1.111156,0
0,0,1,0,1,0,0,0,0,1,0,0,1.111156,0
1,1,1,1,1,1,0,0,0,1,1,1,0.866667,0
0,1,1,1,1,1,0,0,0,0,1,0,0.866667,0
0,1,0,0,1,1,0,1,0,1,0,1,0.866667,0
0,1,0,0,1,1,1,1,1,1,0,0,0.866667,0
1,1,1,0,1,1,1,1,1,1,1,0,0.866667,0
1,1,1,1,1,1,0,0,1,1,0,0,0.866667,0
1,1,1,0,0,1,1,1,1,1,1,0,0.866667,0
1,1,1,1,0,1,1,1,1,0,1,0,0.866667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.644478,1
0,0,1,0,0,0,0,0,0,1,0,0,1.644478,1
0,0,0,0,1,0,1,0,0,0,0,1,1.644478,0
0,0,0,0,1,0,0,0,0,0,0,0,1.922261,1
0,0,1,0,1,0,1,0,0,0,0,1,1.644478,0
0,0,1,1,0,0,0,1,0,0,0,1,1.644478,1
0,0,0,0,0,1,0,0,0,0,1,1,1.622189,0
1,0,0,0,0,0,1,0,0,0,1,1,2.140733,1
1,0,0,0,0,0,0,0,0,1,1,1,1.855561,1
0,0,0,0,0,0,1,0,0,1,1,1,1.855561,1
0,0,0,0,0,0,1,1,0,1,1,0,1.855561,1
0,0,0,0,0,0,0,1,0,1,1,0,1.855561,1
0,0,0,0,0,0,0,0,0,1,1,1,1.855561,1
0,0,0,0,0,0,0,0,0,0,1,1,1.855561,1
1,1,0,1,0,0,0,0,0,0,0,0,2.044411,1
1,1,0,0,0,0,0,0,0,0,0,1,2.044411,1
1,0,0,1,1,0,0,0,0,1,0,0,2.044411,1
1,0,0,0,1,0,0,0,0,0,1,0,2.044411,1
1,0,0,0,1,0,0,0,0,0,0,0,2.044411,1
1,0,0,1,0,0,0,0,0,0,0,0,2.044411,1
1,0,0,0,0,0,0,0,0,0,1,1,2.044411,1
