tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,2.58113,1
0.0,1.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,8.0,1.0056,0
0.0,1.0,0,1.0,0.0,1.0,0.0,100.0,307200.0,0.1,8.0,1.0056,0
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,1.0056,0
0.0,1.0,0,1.0,0.0,1.0,0.0,100.0,307200.0,0.9,1.0,1.0056,0
0.0,1.0,0,1.0,0.0,1.0,0.0,100.0,307200.0,0.1,2.0,1.0056,0
0.0,1.0,0,1.0,0.0,1.0,0.0,100.0,307200.0,0.9,4.0,1.0056,0
0.0,1.0,0,0.0,1.0,1.0,0.0,100.0,307200.0,0.1,2.0,1.0056,0
0.0,0.0,0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,4.0,1.0056,0
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,1.0056,0
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,2.219475,1
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,2.3889,1
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.5028,0
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,8.0,1.5278,0
0.0,1.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.682433,0
0.0,0.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2.0,2.46946,1
0.0,1.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,2.32225,1
1.0,0.0,0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,1.5278,0
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,2.57595,1
1.0,0.0,0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,1.3667,0
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.775,1
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2.0,1.925033,1
0.0,1.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,2.013,1
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,2.175033,1
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.9,1
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,1.0,1.6833,1
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,2.101867,1
1.0,0.0,0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.96945,1
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,2.204667,1
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.7417,1
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,2.1167,1
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,1.7556,1
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.7556,1
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,1.9917,1
