OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,11628.4307859562
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,11626.1664238758
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,18599.1320263722
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,17609.2552152489
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,12755.8447124724
1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,11802.8961417548
1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,13673.0807605153
0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,11523.4868285737
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,12569.5362054748
1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,11677.0523756194
1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,9385.096263001522
0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,9385.097755938492
0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,9385.10401577291
0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,9385.098807166565
1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,9385.103269379726
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,9385.101385292432
0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,9385.098084988042
1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,9385.098914243486
0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,9385.104210120282
1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,9385.102123121811
1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,9385.102894754218
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,10939.6516757517
0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,9385.104193102492
0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,9385.096879837554
1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,9385.098300551424
0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,9385.09725451649
1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,9385.098836996569
0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,9385.100169858995
0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,9385.098270451434
1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,9385.09687705941
1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,9385.102715982319
1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,9385.102199542207
1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,9385.101618407254
1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,9385.102579566164
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,9385.096215367494
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,9385.103674275048
