id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1070,0,all,3,0.9919156606758196,0,2,1,0,20.777720822759527,-1:1,none,1,405,4,esa,6,0,1,vbr,0,baseline,0.0316961334692766,51,8,17,8,95,9,5,0,1,2,13.29
1972,0,"p8x8,b8x8,i8x8,i4x4",3,0.6807787787673821,1,3,1,-9,25.839508181674027,2:2,auto,1,370,2,hex,23,1,0,cbr,0,main,0.9614790448041663,37,18,229,11,76,1,31,2,1,2,3.68
1268,1,none,0,1.646170787860655,1,3,1,-1,30.878153696226693,-1:1,spatial,0,308,1,esa,11,0,1,cbr,1,baseline,0.9237506565614656,43,8,89,9,25,10,0,0,0,0,6.22
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,1.44
759,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,2,1,1,9,39.15835971418178,3:3,temporal,0,102,0,esa,6,0,1,none,1,baseline,0.5193259419631469,49,0,233,1,0,5,34,0,0,1,2.43
1163,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,-2:2,temporal,0,345,3,tesa,6,0,0,none,1,main,0.759777949391024,32,11,120,5,3,1,60,0,0,1,1.63
1745,0,p8x8,2,0.8101773804566481,0,1,1,-1,44.1928126200213,1:-1,auto,0,229,1,dia,37,0,0,cbr,1,main,0.3413936157906968,39,19,157,16,50,10,5,2,1,1,10.65
433,1,none,3,1.978692821743082,2,5,1,-5,45.92164642309088,-1:1,spatial,0,414,4,tesa,32,0,0,vbr,1,main,0.3451715174080603,21,17,58,14,26,9,7,1,0,0,20.65
1961,1,all,2,0.5373111715906457,1,13,0,-12,16.116310108786767,6:6,spatial,0,129,0,hex,33,0,0,none,0,high,0.1588167012879194,38,13,233,12,74,9,51,0,0,1,10.73
2218,0,p4x4,1,1.2881622200044331,0,10,1,0,29.30978175128106,4:4,temporal,1,18,3,dia,30,0,1,vbr,1,baseline,0.6604964527259688,45,13,86,8,56,5,29,2,0,1,1.69
701,1,all,1,0.4371457905377309,2,1,0,-10,35.86456407703807,-4:4,spatial,0,452,1,tesa,62,0,0,cbr,0,main,0.9283633564874206,46,6,105,5,61,8,59,0,0,1,42.13
1166,0,p8x8,3,1.44540116637286,1,7,0,10,45.237405747380215,-3:3,auto,0,88,2,esa,7,1,1,none,0,main,0.4194249684903774,38,7,93,13,36,11,26,0,0,2,4.29
347,1,p8x8,3,1.870416360162044,0,1,1,5,47.915798738138925,-3:3,spatial,0,166,2,dia,27,0,0,vbr,0,high,0.0557817050099123,51,6,188,3,28,2,49,1,0,1,2.66
761,0,all,3,0.1003301382922347,2,15,0,-2,48.50253163214293,5:-5,spatial,1,499,1,dia,20,0,1,none,1,main,0.7389614570433853,47,3,185,4,65,3,14,1,0,2,10.51
18,1,none,2,1.9649953169839007,2,15,1,5,39.20857726049785,-6:6,temporal,0,268,2,dia,19,0,1,none,0,high,0.3233955244445215,48,20,64,3,55,3,34,0,1,2,3.09
