encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,1,0,0,0,0,1,0,1,0,8.46
0,0,1,0,0,0,0,0,1,0,0,8.47
1,1,1,0,0,0,0,0,1,0,0,8.84
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,0,1,0,0,1,0,0,0,9.88
0,0,1,0,0,0,0,0,1,1,0,10.03
0,1,0,0,0,0,1,0,1,1,0,10.09
1,1,1,0,0,0,0,0,1,1,0,11.51
