auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,1,0,4.46
0,1,1,1,1,0,0,0,1,1,1,0,10.54
0,0,0,0,0,1,1,0,0,0,1,1,6.12
0,0,1,0,0,1,1,0,0,0,0,0,6.06
0,0,0,0,0,1,0,1,0,0,1,0,6.18
0,0,0,0,0,1,1,0,0,0,1,0,6.11
0,1,1,1,1,1,1,0,0,0,0,0,9.52
0,1,0,1,1,1,0,1,0,1,1,0,9.63
0,0,0,0,0,1,0,1,1,1,0,0,13.56
0,0,0,0,0,1,1,1,1,1,1,0,13.5
1,1,1,1,1,1,0,0,0,1,0,0,5.16
0,0,0,1,0,0,1,1,1,0,0,0,11.78
0,1,0,0,0,0,0,1,1,1,0,0,10.35
1,0,1,1,0,0,0,1,0,1,0,1,2.85
1,1,1,1,1,0,1,1,0,1,0,1,2.29
0,1,0,1,0,1,0,0,1,1,1,0,15.93
0,0,1,1,1,0,1,0,1,0,0,1,16.12325718504156
1,0,1,1,1,1,1,0,0,1,1,0,16.122937226982135
1,0,0,1,1,0,1,0,0,1,0,0,16.121544621024643
1,1,0,0,0,1,1,1,1,1,0,1,16.12284077153281
0,0,0,1,0,0,0,0,0,0,1,0,4.46
0,1,1,1,1,0,0,0,1,1,1,0,10.54
0,0,0,0,0,1,1,0,0,0,1,1,6.12
0,0,1,0,0,1,1,0,0,0,0,0,6.06
0,0,0,0,0,1,0,1,0,0,1,0,6.18
0,0,0,0,0,1,1,0,0,0,1,0,6.11
0,1,1,1,1,1,1,0,0,0,0,0,9.52
0,1,0,1,1,1,0,1,0,1,1,0,9.63
0,0,0,0,0,1,0,1,1,1,0,0,13.56
0,0,0,0,0,1,1,1,1,1,1,0,13.5
1,1,1,1,0,0,0,1,0,0,1,0,16.125175953532445
0,0,0,1,1,1,0,0,0,1,0,0,16.12702282951564
0,0,1,0,0,0,0,1,0,1,0,1,16.121619337338323
1,1,0,1,1,1,1,0,0,0,0,0,5.15
0,0,0,1,1,0,0,0,0,0,1,0,16.122449073530525
1,0,0,0,0,1,1,0,0,0,0,0,16.128946927980788
0,0,0,1,0,0,0,0,0,0,1,1,4.44
0,0,0,1,0,0,1,0,0,0,1,0,16.122302332054627
1,0,0,0,0,1,1,1,0,0,0,0,16.128746677532913
1,0,0,1,0,0,0,1,0,0,1,0,16.12391202733878
0,1,1,1,1,1,0,0,0,1,0,1,16.121051043043273
1,1,0,1,1,0,1,1,1,1,1,0,7.96
1,0,0,0,0,1,0,0,0,0,1,1,16.126158933716994
0,0,1,1,0,0,1,1,0,1,0,1,16.122796326978598
1,0,0,1,0,0,0,1,0,1,0,1,2.84
1,0,1,1,0,0,0,0,0,0,1,0,16.12808816480386
0,0,0,0,1,1,0,0,0,0,1,1,16.121312684142037
0,0,0,0,1,1,1,0,0,1,1,0,16.126243813808106
0,0,1,0,0,0,0,0,0,0,1,0,4.47
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,0,0,0,0,0,0,0,0,0,1,1,2.86
1,1,1,1,1,0,0,0,0,0,1,0,2.31
0,0,0,0,0,0,0,0,0,1,0,0,4.47
0,0,0,0,0,1,1,1,0,1,0,0,16.125860007551363
0,1,1,1,0,0,1,0,0,0,1,0,16.12129846991937
1,1,0,0,0,1,0,0,0,0,1,0,16.128912027260917
1,0,0,1,0,1,1,0,0,0,1,0,16.123784403509017
0,0,0,1,0,0,0,1,0,0,1,0,16.124275860300333
1,0,0,1,0,0,0,0,0,0,1,0,2.86
1,1,1,1,1,0,1,0,0,0,1,0,2.29
0,0,0,0,0,0,1,1,0,1,0,1,16.128873522490615
0,0,0,0,1,0,0,0,0,0,0,1,4.44
1,0,0,0,0,0,0,1,0,1,1,1,16.124572023100324
0,1,0,0,0,1,1,0,0,0,0,0,16.12538554756201
1,1,0,1,1,1,1,1,0,0,1,0,16.12157021863163
1,1,1,1,1,0,1,0,0,0,0,0,2.28
0,0,0,1,0,0,1,0,1,0,1,0,16.12808821598122
1,1,1,0,1,0,0,0,0,1,0,0,16.122135966021794
1,0,0,1,0,0,1,1,0,1,1,0,16.121604856375505
1,0,0,0,0,1,1,0,0,0,1,1,4.93
1,1,1,1,1,0,0,0,0,0,1,1,2.3
0,1,0,1,0,0,0,1,0,0,1,0,16.127263203791976
0,1,1,1,1,0,1,1,0,1,0,1,16.127584505926773
1,0,0,1,0,1,0,0,0,0,0,1,5.0
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,0,0,1,0,0,0,0,1,0,1,0,11.6
1,0,0,0,0,0,0,1,0,1,0,0,2.85
1,0,1,1,0,1,1,1,1,0,1,1,12.77
0,0,1,1,0,0,0,0,0,1,0,0,4.46
1,1,0,0,0,1,1,0,0,0,0,0,16.12646809995083
1,1,0,1,0,0,0,0,1,0,1,0,16.124157911404716
0,0,1,0,1,0,1,1,0,1,0,1,16.123451029514236
1,1,1,1,1,0,1,0,1,0,1,0,7.91
0,0,1,1,0,0,0,0,0,0,1,0,4.46
0,0,1,0,0,0,0,0,0,1,0,1,16.128981749371288
1,0,1,1,0,0,0,1,0,0,1,0,16.121280671269535
1,0,0,1,0,0,0,1,1,1,0,0,16.12523805270714
1,1,1,1,1,0,1,0,0,1,0,1,16.128624229311367
1,0,1,1,0,0,0,0,1,0,0,0,16.12216299300505
1,0,0,1,1,0,1,1,0,1,0,1,16.12163120515611
