encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,1,0,0,0,0,1,1,0,7.08
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,0,0,1,0,0,0,0,1,1,10.68
0,1,0,0,1,0,0,0,1,1,0,65.72
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,1,0,1,1,0,1,1,0,0,87.20125937764709
0,0,1,0,1,0,0,1,0,0,0,87.20217469074747
1,0,1,0,1,0,1,0,0,0,0,87.20304208671507
1,1,1,0,1,0,0,1,0,1,0,87.203477519257
1,1,0,1,0,0,0,1,1,0,1,87.20371571763026
1,1,1,0,1,0,1,1,0,0,0,87.20404351658023
1,0,0,1,1,1,0,1,0,0,0,87.2046016637562
1,0,0,0,0,0,0,0,1,1,1,87.20494734705453
