auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,1,0,1,0,0,1,0,1,0,1,2.41
0,0,1,0,1,0,0,1,0,1,0,0,2.42
0,0,1,1,1,1,1,1,0,1,0,1,3.64
0,0,1,1,1,0,0,0,0,0,0,0,4.06
1,0,0,1,0,0,0,1,0,1,0,1,4.34
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,1,1,0,0,0,1,0,0,0,0,0,5.79
0,0,0,1,1,0,1,0,1,1,1,0,7.69
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,0,1,0,1,0,0,0,0,0,0,1,9.87
0,0,0,0,1,0,1,0,1,1,0,1,11.17
1,1,1,1,0,1,0,0,0,0,1,1,15.8
1,1,0,1,1,0,0,1,0,0,1,0,26.45
1,1,1,1,1,0,0,0,0,1,1,1,26.75
0,1,1,1,1,0,0,0,1,1,1,1,32.34
1,0,0,0,0,1,0,1,1,0,1,0,52.74
1,0,0,0,0,0,1,0,1,1,1,1,54.71
