iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.323814,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.525933,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.5,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,2.125967,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.0667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.0667,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,2.125967,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.0667,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.0667,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.0667,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.74445,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.348167,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.74445,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.3333,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.3333,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5556,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.93335,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.1556,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.93335,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.93335,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.7111,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.7111,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.9556,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.9556,1
