NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,1.03
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.32
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.87
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.87
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.89
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,2.35
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,2.5
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,2.81
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,3.22
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,3.22
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,3.68
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,3.68
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.55
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.55
