iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.662967,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.844438,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.9,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.9333,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.655575,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.955567,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.955567,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.0,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.772225,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.9333,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.7667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.420643,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.577767,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.577767,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.420643,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.55555,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2889,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2889,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.000025,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.1222,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2815,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.748167,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.4889,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.84445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.71115,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.71115,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0778,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.71115,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.018533,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.914833,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6222,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.7667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7667,1
