encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,0,0,5.32
1,1,0,0,0,1,0,1,1,1,0,5.83
1,1,0,0,0,0,1,0,0,1,0,7.12
1,1,1,0,0,0,0,0,1,0,0,2.82
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,0,1,0,0,0,0,0,5.36
1,0,0,1,0,0,0,0,1,0,0,5.25
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,1,0,0,0,0,1,1,0,5.41
0,1,0,1,0,0,1,0,0,1,0,45.87687635486712
0,0,1,1,0,1,1,1,1,1,0,45.874700282824925
0,0,0,0,0,0,1,1,0,0,1,45.87307148358867
0,1,1,0,0,0,1,0,0,0,0,45.871860094820235
1,1,0,1,1,0,1,0,0,0,1,45.87259861201428
0,1,1,0,1,0,1,1,1,1,0,45.871310422103335
1,1,1,1,1,1,0,0,0,0,1,45.87327215351118
1,0,1,0,1,0,0,0,1,1,1,45.87637309863254
1,1,0,0,0,0,1,0,0,0,1,45.87771655511285
0,1,1,1,0,0,0,0,1,0,0,45.878693625908596
0,0,1,0,1,0,0,0,1,0,1,45.87250005538799
0,1,1,1,1,1,1,1,0,0,1,45.8773488822986
0,1,0,0,0,1,1,1,0,0,1,45.87898814668445
1,0,0,0,1,1,1,0,0,1,1,45.87315035431866
1,0,1,0,0,0,1,0,0,0,0,45.8786836586648
0,0,0,0,0,0,0,1,1,0,1,45.877674237741154
0,0,1,1,0,1,0,1,1,1,1,45.87309875524702
1,0,0,0,1,1,0,0,0,0,0,45.87693032392338
1,1,1,0,1,1,0,0,0,1,0,45.872118006733814
0,0,1,0,0,0,0,1,1,1,0,2.31
1,1,0,1,0,1,0,1,1,1,1,45.876247137788084
1,1,0,1,0,0,1,1,1,0,1,45.87638458667081
1,0,1,0,1,1,0,0,0,1,0,45.87690341909964
1,1,0,0,0,1,0,0,1,1,0,5.27
0,0,1,1,1,1,0,0,1,1,1,45.87197051000827
1,1,0,0,0,1,0,1,1,0,0,21.03
1,0,1,0,0,1,0,0,1,0,1,45.87790140033031
0,0,0,0,0,0,0,0,1,0,0,45.87372538726202
1,0,0,1,0,0,1,0,1,1,0,45.87694676125928
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,0,1,0,0,0,0,1,45.874274897478315
0,0,0,0,1,0,1,0,1,0,0,45.87156442170486
1,0,0,0,0,0,0,0,1,0,0,45.87507017522584
1,1,0,0,1,0,1,0,0,0,0,45.8783325786247
1,1,1,1,1,0,0,0,0,0,1,45.87343059925723
1,1,0,1,1,0,1,0,1,1,0,45.87580025283675
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,1,0,1,0,0,0,0,0,0,45.87762499303998
1,1,0,0,0,1,1,0,0,0,0,45.878205920749906
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,1,0,0,0,0,0,1,0,1,45.8745765102966
1,0,0,1,0,0,1,1,0,0,0,45.877586127818745
1,0,0,0,1,1,0,1,0,0,1,45.87138236211568
1,0,0,0,0,1,0,1,1,1,0,5.73
1,1,0,0,0,0,0,0,1,1,0,45.87827861484839
1,1,0,0,1,0,1,0,1,1,0,45.87686511509032
0,0,1,0,1,1,0,0,1,0,0,45.87336964589903
0,1,0,0,0,1,0,1,1,0,0,5.69
0,1,1,0,0,1,0,1,1,1,0,45.872878150571836
0,0,0,0,0,0,0,1,1,1,0,45.87418804080983
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,0,1,0,0,1,1,0,43.82
1,1,0,1,0,0,0,1,0,0,0,7.05
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,1,1,0,1,0,0,0,45.877177953948596
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,0,0,0,1,0,1,45.87637629942323
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,0,0,0,1,1,0,0,45.87141500894212
0,0,1,0,1,0,0,0,0,1,0,45.87720852192116
1,1,1,0,1,1,0,1,1,1,0,45.875686930421416
1,1,0,0,1,1,0,1,0,0,0,45.87711935684374
1,0,0,1,0,0,1,0,0,1,0,45.875899205828745
1,1,1,0,0,1,0,0,0,0,1,45.87808665058094
0,0,0,0,1,1,0,1,0,1,0,45.871181278683075
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,1,0,0,0,0,1,1,0,1,45.87725007951078
0,0,0,0,0,1,0,1,1,0,1,45.875153693291054
1,1,0,1,1,0,0,1,0,1,1,45.87330541461705
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,1,1,0,0,0,45.876777837516556
1,0,1,0,1,0,1,0,1,1,1,45.87127001477587
0,0,1,0,0,0,0,1,1,0,1,45.87710752317523
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,1,1,0,1,1,1,0,45.87459281850042
0,0,1,0,0,0,1,0,1,0,0,45.87525756093028
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,0,1,0,1,1,1,0,2.81
