iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.09
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.13
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.32
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.16
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.12
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.13
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.22
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.27
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.27
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.16
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.31
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.58
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.57
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.24
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.36
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.27
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.27
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,3.9088918274565434
1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,10,3.902217940130628
0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,10,3.9032091763881693
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,10,3.907438656164186
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,10,3.9073375907790573
1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,10,3.901236327911845
1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,90,3.9050247659136
1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,10,3.905044846160163
1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,10,3.906537575556906
1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,90,3.9011791198051076
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,3.9074888839243984
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,90,3.906119789552874
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,3.9038893625727846
0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,90,3.9079585824932273
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,3.9083545455426867
1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,3.9023870413090367
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,3.905682381425688
0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,10,3.9018525582476373
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,3.903410017402972
0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,90,3.9052176576904296
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10,3.9017571665748316
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,3.906315374582564
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,10,3.9036294060619
0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,10,3.9051703737271724
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,10,3.9065075152192725
1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,90,3.901571112644695
0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,10,3.908986726646979
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,90,3.9033335383480554
0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,3.901229830127657
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,90,3.9022279606348973
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,90,3.9054351692633564
0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,90,3.9047129705471604
0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,90,3.904560073377969
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,10,3.905048470561512
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,3.9076886023776387
1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,10,3.9017812295499548
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,10,3.906461738138035
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,3.9084115349401936
0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,90,3.9044099539421424
1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,3.904265987414081
0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,10,3.9071303006969864
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,90,3.9069816411601526
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,3.907907075620308
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,90,3.902068433262093
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,3.906099440209663
0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,10,3.907966408271624
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,3.9069355544704325
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.41
1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,90,3.9030957731362546
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,10,3.9029594803445207
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.16
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.99
0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,90,3.9015284451301047
0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,3.9066248800165475
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,3.9073460930566903
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,3.9089850083378037
0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,10,3.904130701305581
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,90,3.9010738397078044
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,3.90436167563469
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,90,3.904864467338066
0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,90,3.9058848447755032
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,3.9038141022201978
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,90,3.9016386316533684
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,3.9089893066117325
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.4
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.14
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,3.9060947898489835
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,3.9019424601693036
0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,10,3.9026968236468793
