encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,0,0,0,0,0,0,87.20234353310308
0,1,0,0,1,1,0,1,0,0,0,87.20157298788946
0,1,0,0,1,0,1,0,0,0,0,87.2034535859831
1,1,0,0,0,0,0,1,0,1,0,87.20152723335607
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,0,0,1,0,1,0,0,1,0,87.20344735415033
0,1,0,0,0,0,0,0,1,0,0,87.20265313762778
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,0,1,0,1,0,0,0,0,0,87.20718653375619
0,1,1,0,0,0,0,0,0,0,0,7.07
0,1,0,0,1,0,0,1,0,0,1,10.67
0,1,0,0,1,1,0,0,1,0,0,87.20805308932248
0,1,1,0,1,0,0,1,0,0,0,87.2071426058906
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,0,0,1,0,1,1,0,0,7.81
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,1,0,0,0,0,1,1,0,1,87.20272356860474
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,1,1,0,1,0,0,1,0,0,87.20833224796043
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,0,0,0,0,1,0,0,87.206431349349
1,0,0,0,0,1,0,0,1,1,0,87.2
1,1,1,0,1,0,0,1,1,0,1,87.20424582096564
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,1,0,0,0,1,1,0,0,0,87.20578527176113
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,1,0,0,0,1,0,0,0,0,87.20675025596172
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,1,0,0,1,0,0,1,0,1,87.20776198520484
1,1,0,0,0,0,1,0,0,0,1,87.20814765982279
1,1,0,0,0,1,0,1,0,1,0,7.17
1,1,0,0,0,1,0,1,1,0,0,47.73
1,1,0,0,0,1,1,1,1,0,1,87.20679318358607
0,1,0,0,0,0,0,0,0,1,0,87.20265900683616
0,0,0,0,1,1,1,0,1,0,0,87.20839723097444
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,0,1,0,1,1,1,0,5.05
1,0,0,1,1,0,1,0,0,0,0,87.20504450331272
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,0,0,0,0,0,0,0,0,0,87.20603440893899
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,1,1,0,1,0,0,1,0,0,87.20461084303692
0,0,0,0,0,1,0,0,0,0,1,87.20163912820489
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,1,0,1,0,0,0,87.20583140502744
1,1,0,1,1,0,0,1,0,1,0,87.20869908749128
0,1,0,0,0,0,1,0,0,0,0,57.08
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,0,0,0,1,0,1,0,1,0,65.48
1,1,0,0,1,1,0,0,0,0,0,87.20741920118084
0,1,0,1,0,1,0,1,0,0,0,87.2055179793661
0,1,0,0,0,1,1,1,0,0,0,87.20373431030464
1,1,0,1,1,0,0,0,0,0,0,87.20272261178272
1,0,0,0,0,1,0,0,1,0,0,7.08
1,1,0,0,0,1,0,0,0,0,1,87.20761823810645
1,1,1,0,0,1,1,1,0,0,0,87.20846429683027
0,1,1,0,1,0,1,1,1,1,0,87.2057765148009
