write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53093.89
writev,1,linux-sysepoll,0,1,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,102919.73
write,0,linux-sysepoll,0,1,0,0,1,0,1,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,17903,1,1,1,1,2163,102919.73
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,102919.73
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,102919.73
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,10375,10078,56080,51548,5965,50414,60937,7,46420,1,7286,0,1,1,1,1370,102919.73
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,102919.73
writev,0,linux-sysepoll,0,1,0,0,1,0,0,1,17876,28955,30170,31821,10078,34863,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,102919.73
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,53991,33282,24770,14460,20957,5965,11516,60937,1,46420,1,7286,0,1,1,0,1370,102919.73
writev,0,linux-sysepoll,1,1,0,0,0,0,2,2,10810,59019,26356,31821,10078,5136,51548,14813,11516,60937,11,46420,1,7286,1,1,1,1,1104,102919.73
writev,0,linux-sysepoll,1,1,0,0,0,0,2,1,17876,59019,20984,31821,531,56080,51548,10154,11516,60937,7,61761,1,6246,1,1,1,0,642,102919.73
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,10154,11516,60937,7,61761,1,6246,1,1,1,1,2163,102919.73
writev,0,linux-sysepoll,1,1,0,0,1,0,1,1,17876,59019,20984,31821,531,56080,55696,10154,11516,60937,7,11372,1,31871,1,1,1,0,681,102919.73
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,18544,10291,10078,56080,51548,7126,26800,46141,8,61761,1,6246,1,1,1,0,642,102919.73
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,17903,1,1,1,1,2163,102919.73
writev,0,linux-sysepoll,1,1,0,1,1,0,2,1,31651,59019,18544,31821,10078,56080,51548,5965,11516,60937,11,46420,1,17903,1,1,1,1,2163,102919.73
write,0,linux-sysepoll,1,1,0,0,1,0,2,2,10810,42317,26356,31821,10078,5136,51548,14813,11516,61348,11,4440,1,7286,1,1,1,1,1104,102919.73
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,18544,10291,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,0,1,681,102919.73
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,36832,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,17903,1,1,0,1,2163,102919.73
writev,1,linux-sysepoll,1,1,1,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,12978,1,61153,1,1,1,1,2163,102919.73
writev,0,linux-sysepoll,1,1,0,0,1,0,1,1,17876,59019,20984,31821,531,56080,46230,10154,11516,60937,7,11372,1,31871,1,0,1,0,681,102919.73
