iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.48
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.5
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.52
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,90,0.52
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.53
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.57
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.62
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,0.62
0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,90,0.6711089468384887
0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.6712124587957642
0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,90,0.6717276534158053
0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,10,0.6720473550426996
1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,90,0.6728606926372165
0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,90,0.6731500947098601
1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,10,0.6738173800155216
0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,10,0.6741413254751162
0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,10,0.6742084021037776
1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,10,0.6748139078005041
