iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.688922,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.688922,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.331497,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.229656,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.733372,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.65555,0
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.688922,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.688922,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.000008,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.611139,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.226684,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.539706,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.161144,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.548178,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.127808,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.183369,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.311156,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.138908,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.985222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.711139,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.922261,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.555578,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.555578,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.555578,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.733289,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.733289,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.877822,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7556,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.666711,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.666711,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.666711,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.666711,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.666711,1
