encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,1,1,1,1,1,0,0,1,314.9811475323382
1,1,0,1,1,0,1,1,0,1,0,314.9826834062115
1,0,1,0,1,1,1,0,1,0,1,314.9872838176821
1,1,0,1,0,0,0,1,1,0,1,314.98486443819013
0,0,0,0,0,1,0,0,1,0,1,314.9829953583981
0,0,0,1,1,1,1,1,1,1,1,314.98222488842214
0,0,1,1,1,0,1,1,0,0,0,314.9866832951278
0,1,1,0,0,1,1,0,0,1,0,314.98121548641564
0,1,1,1,1,0,1,1,0,1,1,314.9873500876301
1,1,0,1,1,0,1,0,1,1,1,314.9825784477531
0,1,0,0,1,1,0,0,0,0,0,314.9888726636055
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,0,0,0,0,1,0,1,314.98173229011013
0,0,0,0,0,1,0,0,0,0,1,314.9814928142086
1,0,1,0,1,0,0,0,1,0,0,314.9811432125066
1,1,0,0,0,0,0,1,1,0,0,314.98419514062687
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,0,1,1,0,1,0,0,314.9880412336632
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,1,0,1,1,0,1,1,1,0,314.98328311579917
1,1,0,0,1,0,1,0,0,1,0,314.9861788592597
0,0,0,0,0,0,0,0,0,1,0,314.98410729410733
0,0,0,1,1,0,0,0,1,0,0,314.9854334673091
1,1,0,0,1,1,0,1,1,0,0,314.9810990322881
0,0,0,0,0,1,1,0,0,1,0,314.98413017474115
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,1,0,0,0,0,1,1,1,314.98588879293027
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,0,0,1,0,0,0,0,1,314.9833887391307
0,1,1,0,1,0,0,0,0,0,0,314.98547795975566
1,1,0,0,1,0,1,0,0,0,1,314.9818224318145
0,0,0,0,0,0,0,0,0,0,0,314.98386640807286
1,1,0,0,0,0,0,0,1,0,0,314.9830593715518
1,1,0,0,0,0,0,0,0,0,0,314.98209641693404
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,1,1,1,0,0,0,0,1,0,314.98141105226665
0,0,1,0,1,0,0,0,1,0,1,314.98721735729436
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,1,1,0,0,1,1,0,314.988451739823
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,1,0,0,1,0,0,0,0,1,314.9834240002099
0,0,0,1,0,0,0,0,0,0,1,314.98573275964185
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,0,0,0,0,1,0,1,314.9827360275579
0,0,0,0,1,1,0,0,1,0,1,314.98861042470776
0,1,0,0,0,0,0,0,0,1,0,314.9826559973981
1,0,0,1,0,1,0,0,1,0,0,314.9881134554017
0,0,1,0,0,1,0,0,1,1,0,314.98468870693017
0,0,0,1,0,1,0,0,0,0,0,314.9879287990587
0,0,0,0,0,1,0,0,1,1,1,314.9884081886485
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,1,0,1,0,0,1,0,1,314.9832626073167
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,0,0,1,1,0,0,0,1,314.9811828356417
1,1,0,1,1,0,0,0,1,0,0,314.98642267450174
0,1,1,1,0,0,0,0,1,1,0,314.9841854039941
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,1,1,0,0,0,0,1,1,314.9863941861524
0,1,0,0,0,1,0,0,0,1,1,314.98803373522327
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
