auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,1,1,0,1,1.1444,0
1,1,1,1,1,0,0,1,1,1,1,0,1.1444,0
1,1,1,1,1,0,0,0,1,1,1,0,1.1444,0
1,1,1,1,0,0,0,1,1,0,0,0,1.1444,0
0,1,1,0,1,0,0,0,1,0,0,0,1.1444,0
0,1,1,1,1,0,0,1,1,1,1,0,1.1444,0
1,1,1,0,1,1,1,1,0,0,0,0,1.6111,0
1,1,1,1,1,1,1,0,0,0,1,1,1.6111,1
1,1,1,1,1,1,0,1,0,1,1,0,1.1444,0
1,1,1,1,1,0,1,0,0,0,1,1,1.8611,1
1,1,1,1,1,0,0,1,0,1,1,0,1.8611,1
1,1,1,1,1,0,0,1,0,0,0,1,1.8611,1
1,1,1,0,1,1,1,1,0,1,1,0,1.3278,0
1,1,1,1,1,1,1,0,0,0,1,0,1.3278,0
1,1,1,1,1,1,1,1,0,0,0,0,1.3278,0
1,1,1,1,1,1,1,0,0,1,0,0,1.3278,0
1,0,1,1,1,0,0,0,0,1,0,1,1.6444,1
0,1,1,1,1,0,0,0,0,0,0,1,2.1333,1
0,1,1,1,1,0,0,0,0,1,1,0,1.6444,1
1,1,1,1,0,0,0,1,0,0,1,1,1.6444,1
1,1,1,1,1,0,0,0,0,0,1,1,1.6444,1
1,1,1,1,1,0,0,1,0,0,1,0,1.6444,1
1,1,1,1,1,0,0,0,0,0,0,1,1.6444,1
0,1,0,0,0,0,1,1,0,1,0,1,1.8722,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8722,1
0,0,1,0,1,0,0,0,0,0,0,1,1.8722,1
0,1,1,1,1,0,0,0,0,0,0,0,1.8722,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8722,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8722,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8722,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8722,1
1,1,1,1,1,0,0,0,0,1,0,0,1.8722,1
