encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,1,0,0,0,0,1,1,0,0,10.04
1,0,0,1,0,1,1,0,0,1,0,163.82609520067484
1,1,1,0,0,0,1,0,1,0,0,163.8266495773577
0,0,1,0,1,1,1,0,0,0,1,163.82370208733627
0,0,1,1,0,0,1,0,0,1,1,163.8218088932516
1,1,0,0,0,1,0,1,0,0,1,163.82341604565457
1,1,1,0,0,0,0,0,0,1,1,163.82283029264647
0,1,1,0,1,1,1,0,1,0,0,163.8268515649215
1,1,1,1,0,1,0,0,1,1,1,163.8286181358993
0,1,0,1,0,1,0,1,0,1,0,163.82279296714034
0,0,0,1,0,0,0,0,1,0,1,163.82203350139815
0,1,0,0,1,1,1,0,0,0,1,163.82663991177287
0,1,1,1,1,1,0,0,1,1,1,163.82387921935668
0,1,0,0,0,0,0,1,1,0,1,163.8277556549816
0,0,0,0,1,0,0,1,1,1,1,13.65
1,0,0,0,1,0,1,1,0,1,0,163.82582941350705
0,1,0,0,0,0,0,0,1,0,0,163.827378362156
1,0,1,0,0,0,1,1,0,0,0,163.82402470794074
0,1,0,1,0,0,0,1,0,1,1,163.8210473161434
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,0,1,0,0,0,1,1,0,156.44
0,0,1,0,1,0,0,1,1,0,0,163.82233963401234
1,0,0,0,0,0,1,0,1,0,1,163.82119135250596
1,0,0,1,0,0,1,0,1,0,1,163.82507009009214
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,1,0,0,1,1,1,1,1,163.82500242963258
0,1,1,0,0,0,0,0,1,0,0,84.63
1,0,0,1,0,0,1,1,0,0,0,163.8288468660122
0,1,0,1,1,0,0,1,0,1,0,163.82863164091998
1,0,0,0,0,0,1,1,1,0,1,163.8246967137832
0,1,1,0,1,0,0,0,1,0,0,163.82321767064187
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,0,0,1,0,0,0,1,1,0,158.73
0,1,0,1,1,0,0,1,0,0,1,163.82540762263307
0,1,0,1,0,0,0,1,1,1,1,163.82867416447016
0,1,0,0,0,0,0,1,1,1,1,163.82536117286693
0,0,0,1,0,0,1,1,0,0,0,163.82848164391268
0,0,0,0,0,1,0,1,1,0,0,10.04
1,0,0,0,0,0,0,0,1,0,0,163.82505283356275
1,0,1,0,0,1,1,0,1,0,0,163.826174321422
1,0,0,0,0,0,1,1,1,0,0,91.96
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,1,0,0,0,0,0,0,0,0,13.28
1,1,0,1,0,1,0,1,1,0,1,163.82789513989513
0,1,1,0,1,0,0,1,1,1,1,163.8251131588524
1,0,0,0,1,0,0,1,1,1,0,11.88
1,1,0,0,1,1,1,0,1,0,0,163.8225323480345
0,1,0,0,1,0,1,0,1,0,0,163.8266953147658
1,0,0,0,0,0,0,0,1,0,1,163.82228231330782
0,1,0,0,1,1,0,0,1,1,0,163.8240324751672
1,0,1,0,0,0,1,0,1,0,1,163.827842739819
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,0,0,0,1,0,0,1,163.82497918454058
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,1,0,0,1,0,1,163.82192906508914
0,1,0,0,0,0,0,1,0,1,0,163.82595665367612
0,0,1,0,1,0,0,1,1,1,0,163.82767787478645
0,0,0,0,0,0,1,1,1,0,0,10.02
0,1,0,0,0,0,0,1,1,1,0,163.8276566321575
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,1,1,0,0,0,0,0,1,163.82287355735798
0,0,1,0,1,0,0,0,0,1,0,163.82848809267804
0,0,0,0,0,0,0,0,1,0,1,163.82620410847392
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,1,0,0,1,0,1,0,0,163.82440982511497
0,0,0,1,1,0,0,0,1,0,0,163.8244003582993
0,0,1,0,0,1,1,0,1,1,0,163.82764624986203
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,1,0,1,1,1,1,1,0,163.82120157492568
0,0,0,0,0,1,0,0,0,1,0,6.08
