iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.81
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.85
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.9
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,3.93
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,3.59
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,2.63
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,2.99
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,2.55
1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,4.954178226287071
0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,90,4.953865529318759
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,90,4.952090348051363
0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,90,4.9546022469364095
0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,10,4.956107947316525
0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,10,4.951970405069176
0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,90,4.9542289628653355
1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,10,4.958141113187003
0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,10,4.958050158332003
0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,10,4.955391030748398
0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,90,4.9534611946340465
1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,10,4.952073898638516
1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,10,4.951527779651843
0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,90,4.9551804309041305
1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,90,4.953728696495802
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,90,4.95864728318157
1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,90,4.951730088891706
0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,90,4.9560553717846645
0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,90,4.957620429319989
0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,90,4.957743341871394
0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,90,4.9565645494285215
1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,90,4.951964844590042
0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,10,4.951360950946043
1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,10,4.95640480750129
0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,10,4.951258607228379
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,10,4.956394183566847
1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,10,4.956554656518561
1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,10,4.956986200878895
0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,10,4.955085075394198
0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,90,4.9582180354291605
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,10,4.956643671864171
1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,90,4.953449540472157
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.88
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.81
0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,90,4.955845360231351
0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,4.954656325890947
0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,90,4.955004106233347
0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,10,4.957820596633471
1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,90,4.952969351579561
0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,90,4.952708500884167
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,2.38
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,90,4.9545842129121445
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,2.55
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.86
1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,90,4.957602578757158
0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,90,4.951989248803507
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.99
1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,90,4.95579517886819
1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,90,4.958341857711182
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,10,4.954156875390576
1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,90,4.9522964319437675
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,2.43
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,90,4.951375158345904
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,10,4.9522043425606785
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.7
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,10,4.9527805421962405
1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,90,4.951289833905065
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,90,4.955330461139557
0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,10,4.956099929896498
0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,10,4.9588011904307
0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,90,4.952530353827529
1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,10,4.957938785337044
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,4.955412343023709
0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,90,4.955545926342767
0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,4.9515413962143855
1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,4.954722510813453
1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,90,4.953414099441243
1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,90,4.958396370233495
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,4.95473091376943
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.95
0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,90,4.955283874289184
0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,90,4.952170805409179
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,4.956120651186933
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,90,4.952696137125651
1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,90,4.956673654505458
0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,10,4.951921069368797
0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,90,4.952969796363069
1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,90,4.954987365668205
1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,10,4.957224534961188
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,10,4.953019891654026
