iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.85
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.9
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,2.55
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,2.63
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.81
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,2.99
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,3.59
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,3.93
1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,10,4.951527779651843
1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,90,4.951730088891706
0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,10,4.951970405069176
1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,10,4.952073898638516
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,90,4.952090348051363
0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,90,4.9534611946340465
1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,90,4.953728696495802
0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,90,4.953865529318759
1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,4.954178226287071
0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,90,4.9542289628653355
